,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.027050782,-0.0052227285,-0.046971064,-0.030864472,0.03521076,0.03226155,-0.039702702,0.041371536,0.04018038,-0.0059085493,0.04262063,-0.039874144,-0.07312085,0.053869408,-0.03482017,-0.011953304,0.08449669,0.016709553,-0.048375916,-0.002228472,-0.044040136,0.039416187,-0.11278158,0.082154855,0.10579796,0.014244293,0.07489106,0.040086128,-0.03147373,-0.019262984,0.05174262,0.035186,-0.01925121,-0.014020274,-0.0014250096,0.0105214035,-0.03158658,0.02139738,-0.017874988,0.034322947,0.098349184,0.026968725,0.0407288,0.0063950643,0.02212543,0.030854309,0.03771581,-0.049382772,0.025443625,-0.047548737
GTEX-111YS-0326-SM-5GZZ3.1,0.15731533,-0.10519454,0.032285597,0.086208545,0.0034636115,0.0057080165,-0.17645879,-0.039037354,0.058476664,0.034616634,-0.0456608,0.0028994037,0.046179444,0.010157378,-0.08024993,0.00032843454,-0.09810996,0.019934516,0.011128606,-0.009873673,0.0027118789,0.15406558,0.1661198,-0.08213286,-0.036396377,-0.0009843566,-0.042254377,0.0015470311,-0.02997616,0.020331992,0.0027884913,-0.012245482,-4.4890177e-05,0.0031518664,0.026903741,0.027137833,0.023359342,0.029462976,0.027921794,0.098545104,-0.11809531,0.068575725,0.00067348423,0.064502455,0.014328458,0.0045775813,-0.05331189,-0.01627449,0.019010222,0.041689668
GTEX-111FC-0126-SM-5N9DL.1,-0.09735363,0.08450919,0.013036261,0.011440924,-0.05276921,-0.06693197,0.06718443,-0.011505531,0.03538041,-0.03125449,-0.08115639,0.044091675,0.06490313,-0.016153518,-0.042608097,-0.097813785,0.14514641,-0.04209736,0.10671966,0.051077552,0.03807523,-0.038303286,0.06730651,-0.01712029,-0.029633585,0.034423146,-0.037292074,-0.08648481,0.09933797,-0.08104591,-0.029999034,-0.05927162,0.020355217,-0.00522466,-0.06256971,-0.064663716,0.05497464,-0.0136454385,-0.097734146,-0.07564456,0.10796368,-0.16556379,-0.07614337,-0.069459304,0.048725493,-0.00905593,-0.026089182,0.08831019,-0.088303454,-0.039500006
GTEX-111CU-1426-SM-5GZYP.1,-0.15769738,0.10101413,0.017590215,0.024082124,-0.078389026,-0.06430532,0.122146904,0.011855792,-0.10628404,-0.037313342,-0.034022126,0.025767075,0.09791025,-0.0701635,0.049421243,-0.087142855,-0.01643518,0.033855733,0.06829099,-0.0041336287,0.06514386,-0.12491771,0.03289037,-0.036371063,-0.084887505,-0.016810805,-0.049019728,-0.07280345,0.074197635,0.008109576,-0.091454595,-0.06464056,0.021261303,0.016130522,-0.009630558,-0.05600687,0.068097495,-0.07091489,-0.06265014,-0.061905377,0.09634473,-0.051426105,-0.08183301,-0.031258594,0.04840806,-0.015227715,-0.075702205,0.08522536,-0.05752211,-0.044236783
GTEX-1117F-3226-SM-5N9CT.1,0.11110728,0.006308439,0.09307264,0.082019515,-0.047851242,-0.07414835,0.009168068,-0.04342892,-0.097772345,-0.020888204,-0.078496076,0.10388102,-0.030085765,-0.07061202,-0.04373253,-0.08538413,0.0807977,0.008631993,0.099750824,-0.044136565,0.089721955,0.04385347,-0.1114824,-0.0008526741,-0.01698872,-0.006491073,-0.08172052,-0.05712021,0.08196007,-0.016866308,-0.10904591,-0.14498667,0.03505023,-0.0947778,-0.029322939,-0.14618032,0.04230555,0.054533936,-0.08741635,0.024870763,-0.01522031,-0.0024822613,-0.09770927,0.053052414,0.084236845,-0.063802354,-0.056480225,0.097489856,-0.04966959,-0.041313242
GTEX-113JC-0006-SM-5O997.1,-0.05781152,0.003756798,-0.05837729,-0.0737235,0.079211794,0.07903768,0.0034831488,0.070033915,-0.017005352,0.025391722,0.06663898,-0.06864451,0.021104194,0.066071816,0.061463546,0.008337211,0.027900722,0.06811247,-0.04913479,0.018593786,-0.08304475,-0.05188984,0.019099252,-0.07556229,-0.0068847104,-0.06251109,0.060411815,0.07505042,-0.06635678,-0.014667084,0.08755187,0.08819391,-0.085458785,0.04533499,0.025874844,0.06327355,-0.067242466,-0.086159855,0.050536662,0.018670188,-0.06187248,-0.07846004,0.083249025,-0.06279432,-0.083904326,0.079176426,0.07251561,-0.09515118,0.0787162,-0.010455759
GTEX-1117F-0226-SM-5GZZ7.1,-0.09292901,0.03759485,0.041805662,0.019841628,0.020143755,-0.036454752,-0.016046517,-0.030131318,0.014411517,-0.009949996,-0.0713291,-0.023257012,-0.019769816,-0.031381182,0.060139287,0.055005297,0.010441927,0.018815167,0.012171279,0.0337211,0.07267878,-0.062170077,0.09218158,-0.10118438,-0.046840582,0.024155125,-0.01938492,-0.00955198,0.016115049,0.067413226,-0.029050305,-0.06868782,0.0103572095,0.0069679436,0.07218432,0.007238808,-0.02610544,-0.014832141,-0.0031305787,-0.06287306,-0.024281187,-0.035703987,-0.037588175,-0.006697435,-0.031414047,-0.046829235,0.007194028,0.064089574,-0.0075200484,-0.013995741
GTEX-111FC-0326-SM-5GZZ1.1,0.11217891,-0.12060842,0.0007724078,0.008175849,0.06306347,0.039491523,-0.08672288,0.025417723,0.006166071,0.012135883,0.03496339,-0.031968188,-0.08036013,0.048464764,-0.053572048,0.0066580013,0.05768623,0.06755034,-0.030082656,0.03200903,-0.051699985,0.036209505,-0.12924178,-0.0935784,0.08720861,-0.040137213,0.039421085,0.0377256,-0.043506615,-0.028389655,0.044438165,0.035947237,-0.03220981,0.031087589,0.03817517,0.025717098,-0.06874437,-0.0022899779,0.0074187927,0.1013699,-0.09575187,0.039695628,0.046652228,0.037288923,0.014971651,0.022811694,0.026212111,-0.038731493,0.057214323,-0.03739613
GTEX-111CU-0726-SM-5GZYD.1,-0.11922461,0.09729357,-0.007521605,-0.008705372,-0.069538444,-0.025254808,0.10641069,-0.031671822,-0.031573303,-0.04410814,-0.047918376,0.053665977,0.08988667,-0.033516448,0.016327448,-0.046699077,0.037034247,-0.053212427,0.081387855,-0.018926721,0.014507817,-0.02170896,0.08940029,0.05971322,-0.032152954,0.007004971,-0.02174044,-0.038390458,0.03762569,-0.06371163,-0.020633958,-0.02752044,0.035226367,-0.030474003,-0.13491498,-0.0079432465,0.0771762,-0.065748,-0.09181201,-0.06580593,0.10795276,-0.088888876,-0.041812498,-0.015207509,0.03139569,-0.009294696,-0.03100732,0.038567703,-0.040292423,0.0005305087
GTEX-111YS-1626-SM-5GZZ9.1,0.04584067,-0.08562376,-0.009710422,-0.013963395,-0.048417326,-0.014269474,0.02106725,-0.068702094,0.07175806,0.009737213,-0.029795794,0.0513045,-0.18049163,-0.019509029,0.030448144,0.041866522,-0.1260532,-0.07633787,0.03325719,-0.050970122,0.05432617,0.08134546,-0.052239273,0.077726856,0.040729858,0.1390365,-0.012702055,-0.0380623,-0.032116015,-0.0060014753,-0.026990935,-0.04966516,0.087186046,-0.12085982,-0.102015026,0.006094454,-0.010560819,0.13512127,0.032605197,-0.013777767,-0.078811504,0.02820156,-0.027663982,0.043209862,0.07248464,-0.08009746,0.027538795,0.038426783,-0.010327661,0.14134324
GTEX-111FC-0626-SM-5N9CU.1,0.16560209,-0.11344858,0.09572661,0.071285106,-0.026342457,-0.04444159,-0.07997561,-0.09079774,-0.06962908,0.010059605,-0.06667586,0.051243283,0.03385554,-0.051741023,-0.080635615,-0.0015527224,-0.06407512,0.05981018,-0.0028559444,0.027923707,0.041974727,-0.0034776337,0.014759906,-0.093269825,0.0056018955,-0.050088495,-0.07561883,-0.031723995,0.013410554,-0.043556504,-0.054050513,-0.07748399,-0.010929661,0.08049896,0.00092530844,-0.037633408,0.0059931064,-0.0591738,-0.0048597837,0.06549446,-0.15911633,0.0981227,-0.020651786,0.13582489,0.03627162,0.0054065725,-0.07319463,0.060665004,0.022965223,-0.06016227
GTEX-1128S-0005-SM-5P9HI.1,-0.089428484,0.033711135,-0.03312559,-0.059161425,0.046836395,0.049197834,0.06804567,0.05144401,-0.09100326,-0.026877213,0.059411112,-0.07403029,0.03159357,0.015307706,0.04465607,-0.034535192,-0.013452648,0.05637502,-0.051078197,-0.037155118,-0.06374091,-0.10328279,0.046061907,0.020730486,-0.05590835,-0.065916285,0.046015453,0.07152677,-0.024671087,0.028428571,0.04890602,0.061157152,-0.062658526,0.06818615,0.015023061,0.02158245,-0.034982286,-0.100192554,0.047307733,0.048104405,0.028409138,-0.033513285,0.074590445,-0.057457395,-0.07827454,0.05686363,0.0069104237,-0.07920518,0.07595214,-0.02602078
GTEX-111CU-0826-SM-5EGIJ.1,0.02588669,0.032141283,0.0035050784,-0.048721783,-0.0104837725,-0.002873272,-0.038922478,-0.024434863,0.017050946,0.013739021,0.013255372,0.04046084,-0.035901874,-0.0069552404,-0.013484429,0.033215404,-0.13811736,-0.10349648,0.011099928,0.01968897,0.017050806,-0.018954808,-0.064570986,0.11867238,0.026279628,0.017041266,-0.001372027,-0.013108719,0.0044708257,0.02295856,-0.015204495,-0.001729816,0.04078989,-0.055384688,-0.044824243,0.016439945,-0.00494756,0.078363456,-0.025849687,-0.0666896,0.04662825,0.13561884,-0.016043076,0.016883621,-0.0005793374,-0.046298757,0.0030997773,0.0094610695,-0.056822814,0.04721607
GTEX-111CU-1226-SM-5EGIN.1,0.02602525,-0.010244201,0.018595934,-0.012741248,-0.024249129,-0.013791565,0.018531261,-0.054458406,0.009907692,0.010870885,-0.026234256,0.043380097,-0.08829129,-0.033402435,0.037185583,0.046381358,-0.09731656,-0.061687138,0.033062875,-0.12872691,0.03790425,0.015233849,-0.074912146,0.070324786,0.017927954,0.056320697,-0.017781924,-0.030174015,-0.013356011,0.04404533,-0.026411572,-0.027022388,0.067130685,-0.09093381,-0.06415811,0.0041846503,-0.0014305642,0.08881316,0.011462287,-0.02930892,-0.029809918,0.11411875,-0.029150946,0.057169456,0.007888159,-0.05738143,0.005290168,0.016507853,-0.02506688,0.08652113
GTEX-111CU-0626-SM-5EGHL.1,0.055299915,0.021366054,-0.009137576,-0.024380518,-0.0152234,0.001844646,-0.06693873,-0.036050204,0.040884156,0.032498453,0.0053806184,0.036655366,0.0109915435,0.0031902185,-0.009686996,0.038878616,-0.1458808,-0.10326951,0.0049204025,0.025416594,-0.004064357,0.022792447,-0.008578782,0.10310154,0.024521321,0.009245356,-0.013875044,-0.0123839015,-0.0023946648,0.019090116,-0.0067261206,0.0091917915,0.045476515,-0.05911405,-0.026171256,0.033986058,0.0077646472,0.08092908,-0.017091135,-0.05486701,0.026660621,0.11167645,-0.012638602,0.039783787,-0.013294758,-0.04463134,-0.0040648775,0.0023563993,-0.058153935,0.046329346
