,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.031220304,-0.03921674,-0.024118947,-0.019960856,0.03478699,0.03123425,-0.038342502,0.018676806,0.022916865,0.014110809,0.028883694,-0.030122949,-0.025987033,0.038323905,0.0015022773,0.017499644,0.011126813,0.018883932,-0.034901936,0.0038658325,-0.032285213,0.020657795,-0.032483652,-0.009353785,0.04271523,-0.008195974,0.038251985,0.031195868,-0.030693265,-0.010782957,0.03465122,0.027164262,-0.019307304,0.0045257737,0.011761071,0.022534832,-0.028505579,0.005154537,0.011213751,0.033841923,-0.050007295,0.007947052,0.035515793,0.008022212,-0.01023321,0.028244171,0.030353718,-0.037745263,0.033833463,-0.013431317
GTEX-111YS-0326-SM-5GZZ3.1,0.087811716,-0.041104425,0.0017067632,0.025797112,0.005129888,0.007095327,-0.09076168,-0.0070669046,0.04577161,-0.0023819194,-0.014895369,-0.00010665241,-0.023246124,0.022354312,-0.02413328,0.00010408562,-0.016717257,-0.001894221,-0.00094663096,-0.019600477,-0.004649538,0.07142147,0.0220582,-0.027231645,-0.0012213805,0.017080031,-0.005831359,0.00887467,-0.02011175,-0.0040585916,0.012705484,-0.0013223813,0.0012734887,-0.023495043,-0.0119117005,0.02058087,-0.0012059719,0.02753869,0.011511521,0.04778411,-0.04658016,0.008474568,-0.0066931252,0.03198076,0.009511698,-0.0028356914,-0.0052821683,-0.017158465,0.008786288,0.021011405
GTEX-111FC-0126-SM-5N9DL.1,-0.005380035,0.014369938,0.019537896,0.02463658,-0.027209673,-0.02204418,-0.025417395,-0.01844123,0.03203622,-0.019957587,-0.034292392,0.028467601,-0.011469691,-0.022261204,-0.014708959,-0.026571954,0.020210115,-0.035907477,0.030549519,-0.0019454377,0.02625816,0.025697537,-0.028358765,-0.0037221264,-0.01846451,0.034231655,-0.013684721,-0.035533685,0.03265358,-0.014073367,-0.031017974,-0.03942762,0.041896146,-0.030899787,-0.019045418,-0.032118052,0.013711843,0.027247747,-0.03190483,-0.035469152,0.023992537,-0.028454296,-0.03723941,0.010117235,0.034224372,-0.016291544,-0.014679387,0.04996352,-0.038194697,0.018365808
GTEX-111CU-1426-SM-5GZYP.1,-0.048410464,0.01736626,0.026780754,0.012895787,-0.022467699,-0.036957063,0.0013883387,-0.008733642,-0.011490659,-0.017429916,-0.020292228,0.034385715,-0.0027805024,-0.028736211,0.004226852,-0.02596159,-0.007555374,-0.023255166,0.031242551,-0.015293209,0.04270212,-0.019823859,0.018473543,-0.0057758708,-0.022028506,0.015532343,-0.023041474,-0.03867361,0.035100922,-0.0031744041,-0.044111654,-0.047504462,0.01829809,-0.015988763,-0.023944777,-0.018516418,0.016701084,-0.008625177,-0.026138041,-0.027059719,0.02034487,-0.01446002,-0.038498018,0.004479649,0.027355801,-0.027581284,-0.027371438,0.050051935,-0.026904965,0.011820132
GTEX-1117F-3226-SM-5N9CT.1,0.12200325,0.021114105,0.054849245,0.095826015,-0.05169615,-0.06008114,-0.03846354,-0.052848812,-0.00446031,-0.051805764,-0.07306479,0.09043558,-0.07009417,-0.04726517,-0.06737809,-0.06726708,0.0897064,-0.046159465,0.0805585,-0.022719389,0.06833374,0.073287874,-0.11593889,0.019464526,-0.011320492,0.048344854,-0.06078486,-0.049945645,0.070051506,-0.049759276,-0.07016624,-0.09914813,0.06818213,-0.10742702,-0.028188298,-0.11343813,0.04016516,0.093337156,-0.08148116,-0.028784404,0.016273817,-0.052405376,-0.07495163,0.06312625,0.09724344,-0.07487168,-0.051782284,0.076581426,-0.07310911,0.028861383
GTEX-113JC-0006-SM-5O997.1,-0.030664064,0.004626972,-0.07310587,-0.07501811,0.07794037,0.08205076,0.01825531,0.06175742,-0.0052950406,0.03086549,0.07286016,-0.08663954,0.03398429,0.08027697,0.04986885,0.047443505,0.014032522,0.0666685,-0.07088647,0.018399278,-0.08417811,-0.029297171,0.014184728,-0.022378935,0.015686778,-0.05725424,0.08050305,0.08300685,-0.07572013,0.020983191,0.08781281,0.09086641,-0.07264871,0.05526451,0.043721255,0.070909806,-0.060761325,-0.06459617,0.06417279,0.03529868,-0.00955779,-0.020464715,0.078871734,-0.046938784,-0.07575179,0.0793901,0.07841094,-0.099256136,0.08554451,-0.038054395
GTEX-1117F-0226-SM-5GZZ7.1,-0.04002288,0.016173877,0.027059715,0.0051653916,-0.014508215,-0.021806512,0.0066600405,-0.00395857,-0.013136903,-0.0056718728,-0.020208098,0.022919923,0.013539187,-0.026156358,0.009499112,-0.013530644,-0.04016748,-0.018470943,0.01833207,-0.018568855,0.045353778,-0.029381163,0.02992129,-0.0102187805,-0.018826878,0.015703766,-0.018831016,-0.02576944,0.02591959,-0.0035068104,-0.027897455,-0.037818518,0.013434245,0.0070132953,-0.02336089,-0.01228567,0.012567955,-0.015297871,-0.017056394,-0.02679189,-0.014521088,0.00020329302,-0.023779187,0.0045954143,0.0043460056,-0.016959723,-0.013882821,0.04223271,-0.019481061,-0.007561822
GTEX-111FC-0326-SM-5GZZ1.1,0.04118474,-0.035447743,-0.02149182,-0.011813004,0.035202418,0.03849535,-0.030873379,0.014564882,0.014908097,0.006231173,0.028054057,-0.02843289,-0.015391715,0.042243425,0.0002514049,0.019728016,0.016019449,0.024717104,-0.02577682,-0.0044375383,-0.0355528,0.018529123,-0.04282315,-0.014097077,0.03821835,-0.012663133,0.03827566,0.034762185,-0.03712593,-0.012471302,0.04140448,0.03204124,-0.025823426,0.0056617097,0.012160558,0.026727993,-0.030336598,-0.0002680528,0.014621245,0.041741133,-0.025306981,0.018230364,0.03273058,0.0028720968,-0.005805996,0.029895678,0.029629713,-0.03851026,0.038167782,-0.01325573
GTEX-111CU-0726-SM-5GZYD.1,-0.0035535928,0.015752653,0.015574277,-0.0014874334,-0.017454773,-0.01401147,-0.002508508,-0.0020370653,0.0060442304,-0.01199133,-0.012848049,0.020651104,0.0073283217,-0.01368903,0.003244831,-0.005875649,-0.014055885,-0.010528322,0.020968704,0.0035794224,0.021363394,-0.004929645,0.01692931,-0.013101754,-0.012146428,0.031519227,-0.014074056,-0.017329551,0.010645955,-0.012711535,-0.023121199,-0.028931411,0.017338594,-0.0033364159,-0.015984794,0.0046270113,0.013757139,0.004029658,-0.01591502,-0.019248294,-0.009397404,-0.028401393,-0.030519664,0.023461496,0.0054842248,-0.009483827,-0.0071904096,0.03736175,-0.007585201,-0.00889759
GTEX-111YS-1626-SM-5GZZ9.1,0.027811917,-0.01601893,0.00864056,0.008541247,-0.014853006,-0.0028524287,-0.0012885485,-0.026091501,0.043325115,-0.0016410969,-0.018240528,0.014712063,-0.022905331,-0.009440408,0.009413779,0.0007533028,-0.035410814,-0.008388324,0.02335194,-0.018825263,0.02710475,0.041951828,0.0020593712,0.018764718,0.028927378,0.04639424,-0.0070789414,-0.022303922,-0.011566229,0.005244425,-0.012019077,-0.02624169,0.05501033,-0.05134098,-0.02608671,0.012235542,0.0063191564,0.047488265,-0.0013153274,-0.01597282,-0.04093195,-0.007889244,-0.01214704,0.022950336,0.016870227,-0.033755105,0.0013525648,0.010091948,-0.0039652577,0.031227771
GTEX-111FC-0626-SM-5N9CU.1,0.060251344,-0.03052043,0.02851708,0.019946927,-0.009324679,-0.015566917,-0.02834373,-0.031994317,-0.012060049,0.0011725944,-0.025403004,0.02466522,0.012665526,-0.0153716635,-0.023988765,0.009607601,-0.07110488,0.0023604208,-0.0011018409,0.00702599,0.020263541,-0.007943105,0.014188628,-0.014812847,-0.0007048619,-0.012844041,-0.017606089,-0.005740093,-0.0023632015,0.003407071,-0.02246885,-0.0277918,0.0033656051,0.027617255,-0.011048537,0.0026362292,-9.648935e-05,-0.028770166,0.0017467439,0.009139328,-0.06241763,0.051776305,-0.0071962066,0.063078605,0.0048970077,-0.010288384,-0.01820191,0.026268872,0.01463895,-0.022314277
GTEX-1128S-0005-SM-5P9HI.1,-0.052624486,0.014820815,-0.04753171,-0.05949629,0.05931764,0.06494332,0.04944961,0.04887161,-0.042170614,0.018895218,0.06580042,-0.080538884,0.035571527,0.051701404,0.051099006,0.01866057,0.0021569545,0.050693497,-0.05444369,0.0019466322,-0.06430991,-0.07316395,0.03890376,-0.0186451,-0.016783316,-0.05154532,0.06786077,0.071819134,-0.046947278,0.025363024,0.06385758,0.06659439,-0.06840654,0.058540966,0.033625636,0.043718293,-0.053582665,-0.07434798,0.05194558,0.060783897,0.01468596,-0.0063610426,0.06991927,-0.049404085,-0.07011626,0.06695222,0.044220928,-0.0754407,0.06771779,-0.04700689
GTEX-111CU-0826-SM-5EGIJ.1,0.03584657,0.00048231884,-0.0009397408,-0.005295567,-0.004322777,-0.0043801265,-0.02803919,-0.019937042,0.01244764,0.0040552784,-0.007399404,0.015311413,-0.018563962,-0.0002502843,-0.002511016,0.0058182534,-0.052372843,-0.024054082,-0.0013913849,-0.008743111,0.0025262758,0.0053167343,-0.016991021,0.02089964,0.019605458,0.013949445,0.0062489393,-0.0068528503,-0.0071005705,0.004436126,-0.0014735027,0.004581025,0.023200184,-0.030771071,-0.01153018,0.023729643,0.0015075303,0.03293897,-0.005158908,-0.0075392183,-0.004281465,0.039058186,-0.00045957646,0.028486451,-0.005549305,-0.020946262,0.007419335,0.0039766156,-0.016203262,0.015198543
GTEX-111CU-1226-SM-5EGIN.1,0.05415378,0.0046641803,0.016601384,0.014596593,-0.006894683,-0.002699159,-0.039254077,-0.014358418,0.027294438,0.012979757,-0.019015893,0.018468406,-0.0286655,-0.011475329,-0.013138915,0.0089090215,-0.044447336,-0.028186202,0.014205633,-0.0041806838,0.012967943,0.022529889,-0.016737951,0.008699969,0.013332779,0.019872082,-0.0015899804,-0.018786835,-0.0044383667,0.0024506007,-0.011439055,-0.0122294575,0.037376788,-0.045705706,-0.023734616,0.004490191,0.011703036,0.05057716,-0.0040508606,-0.023274723,-0.005414384,0.021197597,-0.020902364,0.03377424,0.01448894,-0.032633357,0.002794549,0.014277115,-0.017900486,0.019526215
GTEX-111CU-0626-SM-5EGHL.1,0.05643856,-0.0010086478,-0.0019424584,-0.00097137486,-0.005171823,0.0019872545,-0.057664495,-0.012614186,0.045501716,0.004412972,-0.006361579,0.013240458,-0.02648771,0.007042544,0.008170011,0.027071446,-0.041972514,-0.020782063,0.0036290577,-0.013132028,-0.0009996254,0.049479503,-0.055185627,0.0220052,0.0198951,0.017863542,0.0016744133,-0.0070513743,-0.0007302463,-0.008675298,-0.0020953545,0.002918411,0.026061047,-0.046585664,-0.011822651,0.018322194,0.010131753,0.053032536,-0.011009994,-0.029180942,0.0006256732,0.014023948,-0.005550491,0.030779079,0.0010832548,-0.026853323,0.0020980306,0.0033777093,-0.033668213,0.02390795
