,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-1117F-3226-SM-5N9CT.1,0.11329657,0.009204789,0.09215815,0.08331183,-0.04842993,-0.074719794,0.013328714,-0.04063164,-0.09443839,-0.023595305,-0.08096809,0.10498389,-0.032444276,-0.06946304,-0.043914318,-0.0874449,0.08282464,0.008630155,0.102168776,-0.05343615,0.08919274,0.04412472,-0.113770545,0.004634307,-0.018204834,-0.0073263226,-0.08195772,-0.055794895,0.08169731,-0.01557244,-0.10901465,-0.14574102,0.0375184,-0.09660905,-0.030101866,-0.14792624,0.04451683,0.056226064,-0.090581566,0.025722597,-0.013138978,-0.002452643,-0.09899028,0.05170182,0.083692946,-0.06563572,-0.055153225,0.09396859,-0.05141074,-0.0419147
GTEX-113JC-0006-SM-5O997.1,-0.059164587,0.003825256,-0.059718844,-0.07481503,0.08022816,0.07995068,0.005939049,0.072245635,-0.019227007,0.024752632,0.06744346,-0.06964754,0.022575807,0.06667614,0.06318142,0.0060212496,0.02772016,0.06959345,-0.050150443,0.016519208,-0.08450041,-0.053852677,0.020497167,-0.074575834,-0.008121726,-0.063871436,0.06152528,0.07601587,-0.06703528,-0.013597887,0.08871907,0.089417316,-0.08553657,0.047172446,0.026591327,0.06399489,-0.068044804,-0.08757015,0.051033694,0.01967823,-0.05928387,-0.07964611,0.0846548,-0.06446102,-0.084819235,0.0801752,0.07140147,-0.09655182,0.07985107,-0.013576408
GTEX-1117F-0226-SM-5GZZ7.1,-0.08966042,0.036555678,0.038913656,0.020060832,0.020168586,-0.0349588,-0.019781025,-0.025406871,0.009762871,-0.015902007,-0.067153715,-0.014428767,-0.012729179,-0.03354355,0.051470503,0.05118355,0.012193477,0.013779609,0.016516471,0.030612934,0.07076754,-0.058824494,0.08361394,-0.08738376,-0.04304348,0.016140683,-0.015226488,-0.0113387825,0.016544806,0.07171798,-0.02737821,-0.066002436,0.014151936,0.009295386,0.06873486,0.0044284775,-0.016612798,-0.014153448,-0.0025914873,-0.065261416,-0.017580701,-0.018403588,-0.037055463,0.0042085894,-0.032421295,-0.050832707,0.003504621,0.05943896,-0.010422577,-0.009018274
GTEX-111FC-0326-SM-5GZZ1.1,0.11506977,-0.11680504,-0.0018846833,0.0076675056,0.06481811,0.040870037,-0.09057857,0.026516961,0.012742868,0.014784913,0.035598017,-0.0336327,-0.07773619,0.050879158,-0.055522397,0.008540882,0.06441098,0.068075016,-0.031608853,0.03156181,-0.05364358,0.042810403,-0.12663868,-0.08543861,0.09195454,-0.039763283,0.041849848,0.03977456,-0.045843124,-0.030482603,0.046515997,0.037954427,-0.03141493,0.028841566,0.039771207,0.027149396,-0.06989461,-0.00042061115,0.007825668,0.102313936,-0.08308351,0.033921536,0.048131168,0.03678068,0.015016346,0.024628751,0.02743737,-0.040484417,0.05750147,-0.040163662
GTEX-111CU-0726-SM-5GZYD.1,-0.11982081,0.099387236,-0.008219189,-0.009065127,-0.07960863,-0.026287742,0.11022274,-0.03948309,-0.03567153,-0.038478456,-0.048424885,0.0583751,0.09396828,-0.035464477,0.0058401385,-0.054995112,0.05152575,-0.062359694,0.08927487,-0.019936744,0.018172115,-0.020234607,0.08693799,0.07539505,-0.031499323,0.0060202824,-0.019594505,-0.03911522,0.04058194,-0.074262545,-0.022012569,-0.026929451,0.02665913,-0.029450001,-0.14197661,-0.015323804,0.077504575,-0.06286428,-0.103011325,-0.06527956,0.11829277,-0.08770605,-0.046379548,-0.016407646,0.035986472,-0.007835864,-0.03829931,0.037260633,-0.03985363,0.003701985
GTEX-111YS-1626-SM-5GZZ9.1,0.05326316,-0.09819432,-0.009694064,-0.013009152,-0.051871862,-0.017711474,0.02456011,-0.07832945,0.07288103,0.004170621,-0.029664516,0.053184763,-0.19213647,-0.01994987,0.03125672,0.042828318,-0.1313886,-0.08135556,0.031463526,-0.04492517,0.057127047,0.08428767,-0.048282314,0.07435873,0.04268454,0.1373971,-0.016294366,-0.03955338,-0.034874987,-0.023531264,-0.02915653,-0.050779916,0.094751544,-0.118244916,-0.11471989,0.006662296,-0.013545276,0.14306393,0.041463856,-0.006730722,-0.09499698,0.035013717,-0.027737591,0.05245311,0.0766465,-0.081972875,0.02703054,0.040395398,-0.007974075,0.15470575
GTEX-111FC-0626-SM-5N9CU.1,0.16905443,-0.116797715,0.09708284,0.07298842,-0.025113406,-0.04365286,-0.08383558,-0.09512713,-0.06499158,0.015130533,-0.0672581,0.048365023,0.037512086,-0.04963575,-0.08391779,0.0038514182,-0.06590837,0.059325267,-0.0064270715,0.035447218,0.041127026,0.0003100135,0.021894109,-0.096422374,0.0073612425,-0.050353955,-0.076377,-0.030536765,0.011324238,-0.04501011,-0.05163855,-0.07638946,-0.010522839,0.08360425,0.0034881192,-0.03530576,0.0030900994,-0.05790441,-0.0017313556,0.06742125,-0.16386166,0.09915413,-0.0187589,0.13824466,0.035513755,0.006353218,-0.07293714,0.059907585,0.025198264,-0.057563815
GTEX-1128S-0005-SM-5P9HI.1,-0.09095145,0.036568977,-0.0345079,-0.060462,0.04714267,0.050302822,0.06866066,0.050791617,-0.09082977,-0.024132099,0.059665132,-0.0742674,0.033071272,0.015219023,0.046074566,-0.03230753,-0.013135785,0.055736806,-0.052077875,-0.035717994,-0.064685225,-0.10404155,0.048815783,0.019425822,-0.05685534,-0.06624595,0.046189267,0.07256416,-0.025246674,0.029165734,0.049744647,0.061806004,-0.063511886,0.06812844,0.015526322,0.022429546,-0.034847513,-0.101228096,0.04842762,0.046451453,0.02183637,-0.03581865,0.07537007,-0.058040116,-0.07927209,0.057363853,0.0076192897,-0.08013577,0.076186344,-0.025377639
GTEX-111CU-0826-SM-5EGIJ.1,0.025245788,0.029313115,0.0032213095,-0.04443092,-0.009447465,-0.0046769995,-0.042552393,-0.0381468,0.025723025,0.022451082,0.008966893,0.038022425,-0.045824666,-0.0052671544,-0.0064792684,0.040728953,-0.12885717,-0.10536371,0.010836303,0.030239392,0.02102432,-0.015635679,-0.04431654,0.10303993,0.026852872,0.024950322,-0.0009541048,-0.013478848,0.002369032,0.026730228,-0.014182757,-0.0004060604,0.04713464,-0.051321365,-0.043738108,0.018984022,-0.0041973554,0.08268456,-0.016944459,-0.07164164,0.034915365,0.11099924,-0.017520716,0.016189817,0.0006685197,-0.056219324,0.007829263,0.012021987,-0.055309992,0.06598824
GTEX-111CU-1226-SM-5EGIN.1,0.02879598,0.00102279,0.021569777,-0.014303115,-0.020640766,-0.009481851,0.018913224,-0.05351285,0.0075134584,0.012749382,-0.030138435,0.04366344,-0.08071168,-0.031920247,0.029216604,0.046386365,-0.091097325,-0.06006214,0.040676396,-0.16110912,0.036497857,0.01925574,-0.08850991,0.08839679,0.014644129,0.065852724,-0.013682956,-0.032072794,-0.013401253,0.07478506,-0.020680405,-0.024689812,0.068059236,-0.10985851,-0.06297787,0.006792235,-0.0029105812,0.0897504,0.0144721065,-0.040762372,-0.01783003,0.13036971,-0.030993385,0.054529283,0.0009987556,-0.06006458,0.008079583,0.01039447,-0.030920923,0.08446991
GTEX-111CU-0626-SM-5EGHL.1,0.061707813,0.017814029,-0.014236441,-0.024635116,-0.017870909,5.2215742e-05,-0.05273692,-0.036634646,0.03588547,0.034234468,0.0025753658,0.034589034,0.018767433,-0.00044961428,-0.0004078678,0.041484594,-0.14227629,-0.10176608,-0.0013514102,-0.01459448,-0.0036529829,0.02692561,-0.0037160548,0.11783054,0.022990689,0.007889276,-0.01568142,-0.016333528,-0.0068977787,0.035507903,-0.0039457083,0.0117740845,0.050416943,-0.06732911,-0.037296154,0.03519356,0.0026776623,0.082851686,-0.012149907,-0.05063355,0.02997821,0.13504392,-0.0075624087,0.063180715,-0.021609083,-0.046660975,-0.011995176,-0.0039243256,-0.056209244,0.03763966
