,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.04711154,-0.046412747,-0.021856261,-0.017434636,0.036202524,0.032262642,-0.05633628,0.01747831,0.03911221,0.019330557,0.028103346,-0.028256752,-0.04377817,0.043694492,-0.018540483,0.021154346,0.023600101,0.020379074,-0.03490892,0.004886606,-0.032808438,0.040390912,-0.048258938,-0.012188037,0.0568412,-2.3126318e-05,0.041640762,0.03150494,-0.031647634,-0.016911898,0.035685036,0.02476558,-0.017158259,-0.0015943075,0.011680155,0.02008393,-0.02869225,0.01893709,0.0025695604,0.035898987,-0.0346839,0.012623723,0.034088306,0.018775819,0.0022022948,0.024287308,0.02934101,-0.033793505,0.03238344,-0.014064406
GTEX-111YS-0326-SM-5GZZ3.1,0.11596017,-0.07490786,0.01039627,0.047186866,0.0031233907,0.0054354984,-0.1323957,-0.017828299,0.051176652,0.010425683,-0.020347325,0.0082717,-0.034439377,0.018138388,-0.042803407,0.003054849,-0.035574745,0.0015190084,0.0022741249,-0.019480607,-0.0027948832,0.09954727,0.02722751,-0.046520535,0.0042216685,0.020051898,-0.017162854,0.008361094,-0.025675314,-0.009060983,0.007763203,-0.006630955,0.005521856,-0.024605772,-0.0076108994,0.018946696,0.0010397485,0.03929615,0.01030467,0.06824862,-0.08156133,0.035303395,-0.006783399,0.043490645,0.018482177,-0.0077705956,-0.017598672,-0.013431439,0.010381699,0.02963618
GTEX-111FC-0126-SM-5N9DL.1,-0.056133814,0.046172116,0.02808492,0.032281734,-0.042091686,-0.033564422,0.0068369964,-0.008253344,0.007237284,-0.02431661,-0.043541014,0.030511672,0.016507205,-0.032844067,-0.008144127,-0.0485095,0.0021292665,-0.030474015,0.047371935,0.006891821,0.046413172,-0.033984527,0.027317468,-0.022080118,-0.038376767,0.03039383,-0.022720942,-0.0546905,0.064308606,-0.010050935,-0.049325954,-0.049127538,0.03267843,0.01018698,-0.0018730324,-0.04193847,0.03774504,-0.0010246676,-0.04260524,-0.059482817,0.058403615,-0.061546993,-0.054364003,-0.022589982,0.033021953,-0.01366892,-0.026350416,0.07021379,-0.0604379,-0.0054927557
GTEX-111CU-1426-SM-5GZYP.1,-0.12962651,0.0752972,0.03434664,0.010600689,-0.047162265,-0.053710893,0.08574279,0.0044978885,-0.0509235,-0.026997995,-0.03642165,0.030734185,0.063888095,-0.041295793,0.03302438,-0.066527866,-0.027018692,-0.0073332596,0.049640384,-0.007656372,0.05151691,-0.08622779,0.043439757,-0.012371874,-0.056640718,0.013919038,-0.034934282,-0.061120234,0.0681337,-0.011157765,-0.058920592,-0.05716414,0.019685516,0.0066066706,-0.02615964,-0.038881544,0.04564703,-0.047808073,-0.048880678,-0.06061695,0.077185184,-0.07592139,-0.060886666,-0.028789097,0.02421187,-0.011452309,-0.034781933,0.0712687,-0.0360636,-0.017395701
GTEX-1117F-3226-SM-5N9CT.1,0.11298424,-0.0037290687,0.05755164,0.085940205,-0.04436838,-0.0594188,-0.03931082,-0.04861366,-0.0021202413,-0.0268772,-0.058357492,0.08663986,-0.061807055,-0.04144565,-0.057441995,-0.052421212,0.086051725,-0.031776063,0.0842718,-0.0025056552,0.066322654,0.06305601,-0.11048731,-0.003484027,-0.0025857082,0.038120177,-0.05012886,-0.048828345,0.06581071,-0.039259523,-0.06435919,-0.10900694,0.05297708,-0.100699514,-0.023985552,-0.11944155,0.03388782,0.0778757,-0.07663721,-0.013765818,-0.00024961584,-0.030089093,-0.07412041,0.05413111,0.09629111,-0.068813674,-0.045047328,0.08409229,-0.06774899,0.019175626
GTEX-113JC-0006-SM-5O997.1,-0.048425682,0.0072633713,-0.063422136,-0.07242216,0.07571827,0.07830852,0.012898949,0.06306821,-0.02093901,0.020008748,0.07126976,-0.082706355,0.027608084,0.06933923,0.047935333,0.021276068,0.01859004,0.06905694,-0.062028416,0.007969978,-0.08344085,-0.043199465,0.016929438,-0.021427834,-0.004422011,-0.063690275,0.0750772,0.077495806,-0.069026835,0.015643524,0.087096184,0.08941862,-0.07934286,0.059817597,0.042839166,0.06587222,-0.06028206,-0.07754274,0.055442702,0.032135095,-0.0033595436,-0.04738186,0.08231338,-0.053455923,-0.07931313,0.07724646,0.068748996,-0.09731042,0.085983105,-0.028157666
GTEX-1117F-0226-SM-5GZZ7.1,-0.06289744,0.021673117,0.029696437,0.0023030976,-0.02043629,-0.027226593,0.01703477,-0.008019593,-0.020727076,-0.0102816885,-0.025954984,0.022082167,0.020498717,-0.028268203,0.021546617,-0.012661336,-0.029053356,-0.023289172,0.027950346,-0.0067975787,0.057023395,-0.03992351,0.03139152,-0.023571312,-0.013366544,0.018173054,-0.021291155,-0.03044647,0.026839998,-0.010999392,-0.036810484,-0.050068755,0.015838955,-0.0057952707,-0.022149062,-0.015326679,0.011644837,-0.024429306,-0.025994897,-0.03247258,-0.00043461597,-0.018245205,-0.039945297,0.0013141914,0.0013536493,-0.022616258,-0.013775267,0.054436676,-0.021422649,-0.0053912173
GTEX-111FC-0326-SM-5GZZ1.1,0.08181773,-0.10050484,-0.018992769,-0.0066277045,0.044177633,0.044152584,-0.08610263,0.0182829,0.044756506,0.028076421,0.029677676,-0.030298684,-0.049078636,0.05862258,-0.0384071,0.024187166,0.050092425,0.03834535,-0.031396706,0.007898571,-0.044688698,0.06293443,-0.07833976,-0.05096146,0.08351826,-0.014956018,0.04417111,0.04071221,-0.048171423,-0.025793385,0.049218114,0.03687299,-0.028938502,0.0002088503,0.01996419,0.03109272,-0.04397293,0.012278903,0.009874411,0.0718107,-0.0830453,0.017571734,0.043389462,0.016731037,0.008012149,0.025294239,0.03919891,-0.04127871,0.042765412,-0.022563951
GTEX-111CU-0726-SM-5GZYD.1,-0.08742304,0.06368534,0.016367998,-0.012887221,-0.025848836,-0.027108317,0.06465952,0.0017144983,-0.013001854,-0.023880241,-0.025976349,0.013896975,0.06797231,-0.021756541,0.035671823,-0.034237232,-0.019085746,-0.014919271,0.03749616,-0.002197181,0.034618575,-0.04970707,0.06648131,-0.0011640121,-0.033840414,0.020393612,-0.019094879,-0.031032505,0.039446395,-0.015982455,-0.030839073,-0.0370825,0.024101516,-0.0013273321,-0.036343146,-0.0006180587,0.041626688,-0.041274168,-0.03912756,-0.052008778,0.055405736,-0.05207583,-0.04866069,-0.01621962,0.009500912,-0.011679139,-0.014686408,0.0482503,-0.027286949,-0.0056960075
GTEX-111YS-1626-SM-5GZZ9.1,0.0436083,-0.054171745,0.01678652,0.013981019,-0.025131209,-0.009254626,-0.021477792,-0.04399724,0.04534943,0.011628778,-0.028824836,0.030355958,-0.060507078,-0.019092062,0.012333665,0.017061358,-0.07562548,-0.023767496,0.02586162,-0.01448947,0.037147548,0.05649236,-0.0015695473,0.039666276,0.029148625,0.06338817,-0.016979048,-0.030638188,-0.019260146,0.0027469988,-0.02163642,-0.033332683,0.06652093,-0.0574624,-0.041887123,0.013980532,0.0029019392,0.0713753,0.007031251,-0.010923818,-0.064091526,0.03996423,-0.01785807,0.043047525,0.022441434,-0.045033265,-0.0041276985,0.019461093,-0.00211338,0.06842839
GTEX-111FC-0626-SM-5N9CU.1,0.12518017,-0.07250291,0.05528008,0.052674547,-0.011822982,-0.025365056,-0.073821545,-0.06400069,-0.023526223,0.0052891686,-0.033129238,0.038819604,0.0008044538,-0.025445389,-0.055548534,0.016833745,-0.07158941,0.021467164,-0.0021712752,0.016058965,0.028034978,0.00900837,0.014786688,-0.064018615,-0.0016572315,-0.027396625,-0.04002282,-0.013725366,-0.008941782,-0.00681437,-0.033157732,-0.045122325,-0.00090806687,0.047864765,-0.0064266343,-0.0070471624,-0.0044589066,-0.015489761,0.0105333775,0.038662285,-0.12959562,0.092067346,-0.008956434,0.103927374,0.017391924,-0.015775388,-0.042194158,0.041564826,0.018854875,-0.029045118
GTEX-1128S-0005-SM-5P9HI.1,-0.06933991,0.021038702,-0.040379245,-0.060230132,0.05425372,0.054234095,0.054354984,0.04919269,-0.056138903,0.0071740057,0.062077105,-0.07474117,0.035163373,0.03821861,0.05328522,-0.0033670717,0.00044427326,0.05002519,-0.048573844,-0.0071325735,-0.060355157,-0.0875909,0.046790272,-0.003410251,-0.03886973,-0.05810262,0.054205645,0.067046955,-0.03657769,0.02379942,0.05499313,0.06420216,-0.06890145,0.062115967,0.025983132,0.03200747,-0.045578472,-0.08610826,0.04758984,0.048533883,0.011733976,-0.02867705,0.06861175,-0.05532821,-0.07284429,0.061258547,0.031552896,-0.071999006,0.065916374,-0.030525953
GTEX-111CU-0826-SM-5EGIJ.1,0.03276385,-0.010211861,0.0063872845,-0.011075541,-0.008883531,-0.0035592678,-0.044148806,-0.026110487,0.019892473,0.013979128,-0.005170448,0.028782615,-0.042005617,-0.010382341,-0.0015992085,0.022899197,-0.09088656,-0.04244449,0.004329642,-0.007767233,0.01441461,0.0108401,-0.017546399,0.04720615,0.024261106,0.024298694,-0.0043887515,-0.009692445,-0.0066554095,0.0018978384,-0.011304893,-0.0038616029,0.028498063,-0.037713308,-0.019573022,0.021938827,0.004124111,0.048610292,-0.008199128,-0.019808305,-0.01525015,0.058677305,-0.0041657994,0.03358985,-0.006655755,-0.030751945,0.005852206,0.01314726,-0.020116286,0.050484218
GTEX-111CU-1226-SM-5EGIN.1,0.026590088,-0.001058764,0.017386964,-0.0032309738,-0.016191967,-0.008003655,-0.034164812,-0.03300674,0.01611306,0.007846044,-0.011097244,0.025272464,-0.033153206,-0.021700848,0.0068812114,0.0163779,-0.09457672,-0.044606503,0.012053971,-0.021701189,0.022857886,0.0141018685,-0.032652352,0.04979763,0.007847148,0.017473793,-0.01366292,-0.021987233,-0.000617961,0.001969567,-0.02344121,-0.01876343,0.035216,-0.05004162,-0.029664658,0.0074131107,0.021136858,0.057313327,-0.0064918995,-0.041117676,-0.0058473824,0.0572071,-0.022667553,0.028758947,0.004661607,-0.03197565,-0.003862804,0.022719258,-0.028720755,0.042996254
GTEX-111CU-0626-SM-5EGHL.1,0.040352184,0.013496216,0.0037019479,-0.003206535,-0.013627271,-0.0011321441,-0.04299869,-0.022180477,0.036968365,0.012546549,-0.012412881,0.02586574,-0.035433564,-0.0029057285,0.0029570218,0.03262939,-0.09274519,-0.04212148,0.008020883,-0.015796548,0.006367823,0.0266173,-0.024445826,0.05057109,0.019994045,0.025874676,-0.0074116853,-0.020479305,0.001178961,0.010477954,-0.009028114,-0.0028240986,0.037374854,-0.049978487,-0.025547354,0.017579665,0.013818385,0.0698112,-0.010579591,-0.033630352,-0.0029608423,0.053966507,-0.012513161,0.02795079,0.0049833423,-0.03901632,-0.0024778827,0.009061556,-0.035783567,0.040254313
