,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.032267872,-0.0017626453,-0.040850967,-0.027898837,0.03741297,0.037357803,-0.051118817,0.035428926,0.051287115,-0.005380581,0.041015606,-0.040285952,-0.05644987,0.05745292,-0.03059312,-0.0009858962,0.082553215,0.017778225,-0.044554118,-0.0016563826,-0.045411564,0.044010043,-0.084043846,0.055905893,0.091678955,0.0084731085,0.07043495,0.042249955,-0.034622185,-0.015666116,0.050468467,0.034535207,-0.021857366,-0.006165915,0.009293286,0.015189474,-0.02878556,0.021894023,-0.0097995,0.033912603,0.06629564,-0.00565557,0.04028815,0.008543877,0.016390998,0.028936062,0.03914952,-0.048055712,0.025738247,-0.042724546
GTEX-111YS-0326-SM-5GZZ3.1,0.15656129,-0.10708496,0.027570907,0.084767304,0.004001647,0.009340456,-0.17543614,-0.03919465,0.06743446,0.03829981,-0.04485539,0.0024451243,0.03603727,0.01459626,-0.0768525,0.0073836953,-0.08705207,0.01665815,0.010424632,-0.00617634,0.00032970094,0.15438358,0.15922944,-0.07838892,-0.03224328,0.0050340113,-0.038110055,0.002822104,-0.032214016,0.017401963,0.006239822,-0.010315724,0.00074622274,-0.0012101831,0.023904428,0.031182285,0.02054504,0.034793384,0.030146442,0.09396556,-0.120099105,0.05603728,0.0018947531,0.064112894,0.014316073,0.0034994693,-0.04602263,-0.017615872,0.01787476,0.045373183
GTEX-111FC-0126-SM-5N9DL.1,-0.096678495,0.07666999,0.013772531,0.009402381,-0.05041148,-0.0605742,0.057090487,-0.011529269,0.056525595,-0.037400406,-0.08901242,0.044901583,0.05423049,-0.013999158,-0.054730933,-0.09346535,0.16597645,-0.0626157,0.1040634,0.05741188,0.030555177,-0.028167663,0.06606536,-0.020102808,-0.026142148,0.041629925,-0.03095762,-0.08106412,0.10002962,-0.10006993,-0.027083743,-0.05470983,0.018531775,-0.009771848,-0.062236547,-0.060269583,0.049923696,-0.0074192127,-0.098381385,-0.078708135,0.10678185,-0.16888762,-0.068616666,-0.06467498,0.048606392,-0.007354766,-0.018967737,0.08567084,-0.10094758,-0.04420999
GTEX-111CU-1426-SM-5GZYP.1,-0.16102304,0.10414775,0.01970294,0.02746981,-0.07768056,-0.06414028,0.12466706,0.014429519,-0.124385126,-0.045336932,-0.030783033,0.016275534,0.10341782,-0.07291936,0.06585912,-0.08760456,-0.03962353,0.059052665,0.06945433,-0.026641017,0.07196252,-0.13688588,0.03378657,-0.04099571,-0.08699691,-0.032118227,-0.046473525,-0.07762997,0.06922416,0.04375832,-0.090930596,-0.06705737,0.01863481,0.02874177,0.023190014,-0.058873527,0.06526377,-0.07547933,-0.057925683,-0.06853023,0.09533271,-0.03919727,-0.08511383,-0.027798647,0.0393638,-0.027745081,-0.07694577,0.08279489,-0.05230898,-0.055704866
GTEX-1117F-3226-SM-5N9CT.1,0.1124811,0.001428632,0.068406075,0.08842392,-0.04387348,-0.06729929,-0.008646509,-0.04656537,-0.052287746,-0.019184051,-0.06981327,0.10715389,-0.058770686,-0.056202516,-0.053303096,-0.071765624,0.08379106,-0.0059736245,0.09062237,-0.028680392,0.08234759,0.05496864,-0.1135651,0.00018019008,-0.005910854,0.025850208,-0.073502906,-0.056794073,0.07307715,-0.026058396,-0.094149664,-0.13735254,0.041244004,-0.1017341,-0.034311373,-0.14018467,0.02841469,0.0671416,-0.07653542,0.011043613,-0.010498166,-0.015968122,-0.09115963,0.05295228,0.095025636,-0.064844094,-0.044860363,0.10586957,-0.06134804,-0.019077428
GTEX-113JC-0006-SM-5O997.1,-0.053704016,0.0068011153,-0.058597844,-0.074787915,0.078292824,0.07747655,0.0032199828,0.06721053,-0.008516258,0.022095423,0.062430736,-0.07269667,0.017068403,0.073057264,0.057565413,0.020020394,0.053705614,0.06612593,-0.052314855,0.026363203,-0.083388455,-0.042383336,0.020387448,-0.07950728,-0.0003664992,-0.060926817,0.065580875,0.0745972,-0.067919806,-0.009698696,0.089717664,0.0884211,-0.083560176,0.046445232,0.03183921,0.06774672,-0.06672733,-0.07962724,0.049300347,0.018084437,-0.058114223,-0.07884119,0.08209905,-0.05965587,-0.082351714,0.07815753,0.07900979,-0.09332168,0.07993576,-0.0021221312
GTEX-1117F-0226-SM-5GZZ7.1,-0.085321106,0.034653462,0.038548276,0.014380555,0.012361446,-0.029835863,-0.0061181737,-0.024244579,-0.0034417263,-0.011281784,-0.047000315,-0.016640097,-0.011490714,-0.02498634,0.047022842,0.038540475,0.0025725823,0.014524205,0.007307149,0.019209733,0.05799757,-0.057818376,0.086193085,-0.08191732,-0.03924431,0.012783516,-0.020679895,-0.007703961,0.00997523,0.04520693,-0.032631118,-0.06015051,0.006539119,0.015352066,0.037962366,0.005131925,-0.014647357,-0.036108047,-0.0047459304,-0.041683216,-0.018702388,-0.029548094,-0.03413901,0.0050193095,-0.017593479,-0.029958341,-0.0027563195,0.055406917,0.00349373,-0.03127644
GTEX-111FC-0326-SM-5GZZ1.1,0.10056125,-0.1173081,-0.0031032215,0.0004454436,0.058777116,0.039941996,-0.08613686,0.02249125,0.016071077,0.024412757,0.030550873,-0.030610187,-0.07754924,0.05232557,-0.045074966,0.012506842,0.064810835,0.06547998,-0.032835424,0.030847523,-0.049476027,0.04119825,-0.11933441,-0.106139995,0.08337376,-0.034024294,0.04066791,0.037635677,-0.04617831,-0.035328098,0.045747906,0.03653671,-0.030775988,0.02266555,0.030517744,0.027392589,-0.06698607,-0.0007351886,0.006325747,0.09390955,-0.10236886,0.022412468,0.045125715,0.029528929,0.012841596,0.023179596,0.03249085,-0.03860498,0.056046396,-0.028753595
GTEX-111CU-0726-SM-5GZYD.1,-0.12401684,0.08342388,0.006386459,-0.007494774,-0.048474386,-0.025815064,0.09876242,-0.007929889,-0.017465236,-0.03816906,-0.04305611,0.033547554,0.07039091,-0.032388613,0.032141175,-0.036455784,0.024307635,-0.03424168,0.055050235,0.008164749,0.020170111,-0.03838889,0.101462275,0.015379787,-0.042312413,0.023174025,-0.030803185,-0.041019693,0.045058195,-0.06478055,-0.022983955,-0.035559077,0.03187313,-0.020316638,-0.120066196,0.007077861,0.06757754,-0.07694892,-0.049177554,-0.066973254,0.082580626,-0.11403095,-0.03659474,-0.03136361,0.017870208,0.004126258,-0.013785333,0.043501027,-0.027340678,-0.0031619743
GTEX-111YS-1626-SM-5GZZ9.1,0.05063484,-0.07318507,-0.0065468643,-0.0058583943,-0.037009314,-0.01275158,-0.004159511,-0.05186326,0.06068343,0.0133288205,-0.02477626,0.051060077,-0.15646385,-0.022842506,0.015477713,0.0372624,-0.11878809,-0.0698476,0.029644217,-0.043812055,0.048740175,0.074085355,-0.07191691,0.079513185,0.04329739,0.12049657,-0.013355887,-0.031992666,-0.024481041,-0.0013399575,-0.025909794,-0.041478787,0.07819205,-0.10716482,-0.07921101,0.010898726,-0.013538022,0.13515459,0.02042718,-0.016560955,-0.07341897,0.05393007,-0.026776273,0.03754506,0.053104892,-0.07336033,0.019318081,0.032102685,-0.007996791,0.12385979
GTEX-111FC-0626-SM-5N9CU.1,0.16895007,-0.11267352,0.10009591,0.08119428,-0.024890408,-0.045127336,-0.082692616,-0.09343981,-0.07102311,0.0049608364,-0.07233937,0.0532839,0.032725204,-0.04997021,-0.08191611,-0.00017688193,-0.04812251,0.064717606,-0.0013850773,0.028017567,0.0434484,2.1760745e-05,-0.0011606864,-0.10991732,0.0023955517,-0.05417941,-0.06908926,-0.034052428,0.008695745,-0.029269552,-0.053312033,-0.07391488,-0.009275235,0.083868295,0.004848152,-0.03768267,0.001718103,-0.049749408,-0.004978028,0.0650214,-0.16012436,0.10837517,-0.02146196,0.1439231,0.03570188,-0.007788432,-0.073365934,0.060016047,0.023715103,-0.07520141
GTEX-1128S-0005-SM-5P9HI.1,-0.084069245,0.03247962,-0.031851128,-0.057313293,0.048725106,0.048138652,0.05957158,0.051268462,-0.08363785,-0.021244483,0.0608646,-0.07534744,0.033295684,0.022580467,0.046222635,-0.03283759,-0.027730351,0.057729147,-0.050918434,-0.037100054,-0.061758634,-0.09866563,0.04621004,0.022050867,-0.05243369,-0.06609,0.047025274,0.069453724,-0.024738718,0.029443052,0.04736264,0.06092624,-0.06621244,0.070313096,0.022615433,0.022753567,-0.037971616,-0.09648104,0.04640672,0.049044956,0.026008183,-0.027023956,0.07160871,-0.05666145,-0.07699669,0.057516433,0.010010973,-0.075104,0.07412835,-0.023939207
GTEX-111CU-0826-SM-5EGIJ.1,0.02671174,0.017461976,0.0025097667,-0.031996474,-0.011229678,-0.001072252,-0.03292457,-0.026744261,0.018315438,0.010923707,0.0072373836,0.038711667,-0.050898734,-0.012902412,0.0033856065,0.04206125,-0.1383114,-0.081417866,0.009659069,-0.013767146,0.018003548,0.002490419,-0.054381844,0.10386006,0.027391588,0.024740806,-0.005195213,-0.012690482,-0.0045286575,0.022958038,-0.016190078,-0.0058548753,0.038403742,-0.065146565,-0.03699237,0.015791697,-0.0015862706,0.07888961,-0.012987455,-0.044532772,0.015500395,0.11763546,-0.011050537,0.024932714,-0.0043373466,-0.045716964,0.005648544,0.012211951,-0.041790266,0.06159763
GTEX-111CU-1226-SM-5EGIN.1,0.032287944,-0.001993016,0.004729849,-0.017277313,-0.019834261,-0.007797093,-0.026121065,-0.0460174,0.020975403,0.025415078,-0.013235392,0.039050832,-0.044578236,-0.0240449,0.0062421514,0.04251232,-0.12195977,-0.07255803,0.019540353,-0.045254722,0.029811615,0.01993512,-0.032845385,0.077568136,0.014726633,0.030964991,-0.016971601,-0.02550564,-0.006350642,0.028859636,-0.02359148,-0.017985089,0.05342618,-0.068409435,-0.044577777,0.012106019,0.0062989267,0.07600433,0.0031538187,-0.038055785,-0.0077199833,0.09961319,-0.021252269,0.039168008,0.006730768,-0.05581359,-0.0041677672,0.019437272,-0.037423816,0.07721783
GTEX-111CU-0626-SM-5EGHL.1,0.050674908,0.0051484816,-0.0051517617,-0.02142667,-0.012466197,0.0018782311,-0.048517287,-0.037292257,0.040994313,0.028587677,-0.0021862676,0.03216698,-0.034461897,0.0023752144,-0.0005650694,0.04752806,-0.12637846,-0.089381084,0.0064711366,-0.0213007,0.0049425326,0.027961122,-0.028961444,0.09448782,0.03018219,0.030081043,-0.007890931,-0.013405539,-0.012821571,0.015546276,-0.0031746684,0.0014857362,0.044730525,-0.06588809,-0.03223131,0.02848032,0.0028171497,0.08547764,-0.0016449748,-0.03862412,0.007387683,0.10271829,-0.0083853705,0.032917734,-0.0015480202,-0.047636285,0.0060660588,0.0038748905,-0.037428435,0.063544296
