,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.0007935286,-0.0007813168,0.0002507711,0.00054774515,0.000740143,0.0007383256,-0.00071311014,0.0007563204,0.00073755975,0.0007575753,-0.00018752225,0.000375942,-0.00080047897,-9.768182e-05,-0.00075399503,-0.0005484041,0.0003920731,0.0007846414,0.000107739834,0.0008073946,-0.0007537784,0.00079742674,-0.00080956926,-0.00080705504,0.00076403166,0.0005227805,0.00080144283,0.00074014004,-0.0007279832,-0.00069653115,-0.0007060963,-0.0007926418,-0.00080474257,0.0007770453,0.00075314863,-0.0007293442,-0.00072120095,0.0007629985,-0.00073776615,-0.0001114994,-0.00079821516,-0.00080798805,0.0007632057,0.0006865654,0.00081026845,0.0007899966,0.00070597953,-0.0008096856,-0.00017394699,-0.0007821326
GTEX-111YS-0326-SM-5GZZ3.1,0.0008074811,-0.00079480844,0.0006572397,0.0007589121,0.00072434574,-0.00011371776,-0.0007545289,0.000750461,0.0007058291,-0.0001379757,-0.00052724045,0.0007890935,-0.00077974034,-0.0001359702,-0.0008099161,-0.000808798,0.0007870443,-0.00012755234,-0.00070958346,0.00081011566,-0.00079012336,-0.0005401258,-0.000808741,-0.0008091379,0.0007945336,0.0002604927,-0.00030757516,0.0007609903,-0.000794504,-0.00069380674,-0.0005683303,-0.00081032043,-0.00080282433,0.0007932977,0.0007448959,0.0007994403,0.00012850364,-9.741505e-05,0.0003188349,0.00070904964,-0.0008019591,-0.00079874013,0.0007739627,0.0006070082,0.00081002567,0.0007278938,-0.00013115433,-0.0007957013,0.00071710773,-0.0007580676
GTEX-111FC-0126-SM-5N9DL.1,-0.00057755364,-0.0007779416,0.0004931313,0.0007343,-0.000111995214,-9.913147e-05,0.00044555467,0.00077551004,-0.00023579266,0.00080461666,-0.00045712493,0.00027000424,0.00012358908,0.0007186352,-0.0007981555,-0.00010938411,-0.00016216253,-0.0006196592,0.000110818306,0.0008050233,-0.0007686685,-0.00018724642,-0.0008051564,-0.0007687473,0.00073670584,0.00080648524,-0.0005304739,0.0007512955,-0.00015324826,-0.00078751263,-0.00069995696,0.0005265215,-0.00080732716,0.0007758591,0.00071992766,0.0008102643,0.00014146595,-0.00060990726,0.00078187656,-0.00016407229,-0.0007976919,-0.0008091833,0.0008055813,0.00033751308,9.571237e-05,-0.0005195279,-0.00027188106,-0.00017418756,-0.00032027587,-0.00080793136
GTEX-111CU-1426-SM-5GZYP.1,-0.00079838483,-0.00077786075,0.0002483073,0.0005762541,0.00071818806,0.0007064754,0.00021070414,0.0007547781,-0.0002776126,-0.00016413948,-0.00043613155,0.0007819926,0.00014476721,-0.00010620286,-0.0008021229,0.0007503617,-0.0008032846,0.00070592423,0.00010098002,0.0008032254,-0.0007298025,-0.0007299538,-0.0008021351,-0.0008103203,0.00077514193,-0.00071814144,0.0007306234,0.00073316,-0.00075971906,-0.00045408463,-0.0002319378,0.000101414465,-0.0007431351,0.000761457,0.00080338167,0.00078216684,-0.00075738283,-9.818293e-05,-0.0007443661,-0.00019017284,-0.0008035519,-0.00079228956,0.0007845221,0.0007520508,0.0007466427,0.00079507567,-0.00011733551,0.0008076058,0.0007180206,-0.0007639298
GTEX-1117F-3226-SM-5N9CT.1,-0.00016094671,-0.000780169,0.00054740056,0.0007065391,0.0007622695,-0.00010213071,-0.000743101,0.0007571923,-0.00019525744,0.0007439175,-0.00043507645,0.0007867107,-0.000750175,-0.00014493955,-0.0008032868,-0.0007367005,0.0007929645,-0.00012832088,0.00014504793,0.00081030675,-0.00076087686,-0.00074801577,-0.0008101829,-0.00081032375,0.0007818496,-0.0007369959,-0.00018712308,0.0007162246,-0.0007681189,-0.00040603918,-0.0007208359,-0.000808738,-0.00056022895,0.00077154924,0.00078316533,0.00072095735,0.00021488665,0.0008089288,-0.00074790197,-0.00010220229,-0.00079695496,-0.00080395053,0.00077895273,0.00063291134,0.0007957095,0.00080983544,-0.00014920786,-0.0003245126,-0.00012842215,-0.00080435
GTEX-113JC-0006-SM-5O997.1,-0.0008080343,-0.00021110958,0.00012816799,0.00024316213,-0.00046459687,0.0007924568,-0.0006754676,0.00076028926,-0.000778046,-0.0008010635,-0.00012896176,0.0004565606,0.0007551408,-0.00023930575,-0.00049623393,-0.0007314069,0.00080171396,0.0008101893,0.0007912697,0.0002207957,0.00012917494,-0.00080963346,-0.00081012223,0.0007685811,0.00080717204,-0.0008041153,-0.0005189689,0.00070598314,0.0007991016,0.0007714953,-0.0008019571,0.00076912565,-0.00078093156,0.00045503842,0.00017921397,-0.0007591285,0.00032285132,-0.0008103132,0.00079278037,-0.0008024559,0.00080964377,-0.0007818856,-0.00064046524,-0.0007086354,-0.0007990707,0.0008092206,-0.00020711432,-0.0008087051,0.00081005064,-0.00075823214
GTEX-1117F-0226-SM-5GZZ7.1,-0.0007186383,0.000118589596,0.00013122687,0.00033715475,0.00073917786,0.0007191082,-0.0007386406,0.00070945703,-0.00027434874,-9.969452e-05,-0.00012929895,0.00055238255,0.0001701358,-0.000113355825,-0.0007876216,-0.00011386192,0.00046238012,0.00072122685,-0.0007339178,0.000754134,-0.0007331338,-0.0001320377,-0.0007779388,-0.0008073182,0.0007299422,-0.000798955,0.00072512124,-0.00014650423,-0.00020626374,-0.00013651742,-0.00032849293,0.00016779813,0.00010997798,0.00029152766,0.00076764333,0.00016881688,-0.0007225197,0.00075530494,0.00080693554,-0.0001530839,-0.00031332037,-0.000810321,-0.00065797573,0.00026787294,0.0007894249,0.0007402453,0.0007163168,0.00079300365,-0.00010766568,0.00010177228
GTEX-111FC-0326-SM-5GZZ1.1,0.0008071769,-0.0007827916,0.00031696766,0.0006744408,-0.0001402819,0.00073035154,0.00029131482,0.00080131326,0.00077284325,0.0007805988,-0.00033145273,0.00021440683,-0.0007907915,0.00071419176,-0.00065657863,-0.00077478436,0.0008099866,0.0007682209,-0.00071016344,0.00080787815,0.00016494744,-0.0005182158,-0.0008090309,-0.00080471026,0.0007714226,0.00044911416,-0.00024179625,0.00076385593,-0.00078045146,-0.00061685,-0.0003779498,-0.0008091976,-0.0008061435,0.0007761338,0.0007786951,0.0008058483,-0.00072983315,0.00079601887,0.00030048154,0.00071076606,-0.0008089948,-0.00080277165,0.0008100238,0.00070942845,0.00079805707,0.000809921,-0.00014314038,-0.00074747443,-9.737392e-05,-0.0007982273
GTEX-111CU-0726-SM-5GZYD.1,-0.00068279746,-0.00078876066,0.0004515351,0.0007736253,0.000770045,0.0007178683,-0.0007830201,0.0007590742,0.0007148948,0.0008095775,-0.0001891104,-0.0008035532,-0.0007610822,0.00074169564,-0.0008058964,0.0007425987,-0.0008102127,-0.00025511955,9.973635e-05,0.00080648373,-0.00072911836,-0.00038438995,0.00012127514,-0.00081024674,0.0007468566,-0.0007544212,0.0007199249,0.000742347,-0.00080229866,-0.0006326995,-0.00019057357,-0.00077860215,-0.0008088308,0.0006748572,0.00079327,-0.0007962733,0.00018641139,0.0007763666,-0.0007961787,-0.00010251224,-0.00040487057,-0.0007813195,0.00076692447,0.00079052104,0.0007842837,0.0007424637,0.00072275917,0.0008088936,0.000706794,-0.00078108173
GTEX-111YS-1626-SM-5GZZ9.1,-0.0008029088,-0.00073528575,0.00014046775,0.00048141583,0.00076145004,0.0007238069,-0.00075118366,0.0007596073,-0.00036073267,0.00077543047,-0.00010335979,0.00079152395,0.000109376204,-0.000101112164,-0.00079576054,0.00078282703,-0.0007733804,-0.00013378206,-0.0007254155,0.0007884728,-0.00071076874,0.00076113816,-0.00080377475,-0.0008098041,0.00074579555,0.00020785106,-0.00013344963,-0.0001247458,-0.000804281,-0.00028983323,-0.00015721023,-0.00076895073,-0.0007793752,0.0007668821,0.00073928316,0.0008038852,0.000116390416,0.0007692202,0.00018475922,0.0007083791,-0.0006925596,-0.00080110645,0.0007579163,0.0007479229,-0.00019855988,0.0007431623,-0.00011253427,0.00079694745,-9.801538e-05,-0.0007139391
GTEX-111FC-0626-SM-5N9CU.1,-0.0007741446,-0.000787809,0.00044856503,0.0006218869,0.0007428947,-0.00010374984,0.0001044717,0.00073182577,0.0007289546,0.0007370661,-0.0003589715,0.0008036735,-0.0007707421,-0.00012372831,-0.0007952279,-0.0001272465,-0.0007882728,0.0007316994,0.00010853649,0.00080849277,-0.00076062756,-0.00054725504,-0.0008083176,-0.0008088202,0.0007674531,-0.0007246391,-0.00015597932,0.0007739344,-0.0008040108,-0.0006514914,-0.0002547151,-0.00078110566,-0.0008046302,0.0007822164,0.0007543189,0.000783946,0.0002702155,0.0007514154,0.00033610463,0.0007430917,-0.0008058333,-0.00080751505,0.00075520517,0.00044503226,0.00078331004,0.00074848696,-0.00017241683,-0.00080279127,0.0007167198,-0.0007995331
GTEX-1128S-0005-SM-5P9HI.1,-0.00080974534,0.0008080543,-0.0007421214,-0.00074766594,-0.00024004863,0.00079226476,0.0005339667,0.00078930653,-0.0007715484,-0.0007795535,0.00078329566,-0.00080665207,0.00015335943,-0.0001661403,0.00077579165,-0.0007635949,-0.0007949906,-0.00045989407,0.00059959333,0.00080928893,0.0003164069,-0.00080974796,-0.00079820293,-0.0007190353,0.00078824,-0.0007975117,0.00073316775,-0.00010612974,0.000799054,0.0008102759,-0.00078140263,0.0006719668,-0.0007596386,0.0006992896,-0.00012130668,-0.00079699286,0.0007300937,-0.0008103136,0.0007900571,-0.00074046856,-0.00021103464,-0.0008095962,-0.00063401053,0.0007637113,-0.0008075225,0.0008102937,-0.00010777383,-0.00080107537,0.00080964155,-0.00079320406
GTEX-111CU-0826-SM-5EGIJ.1,-0.0007972484,-0.00076960056,0.00013977448,0.0003058031,0.00076348224,-9.5771706e-05,-0.00076029537,-9.620409e-05,-0.00025196388,0.00078925793,-0.000109163775,0.0006626771,9.8399985e-05,-0.00010302903,-0.0008042723,0.00077562564,-0.00080097193,0.0007268645,-0.0007139912,0.0007467346,-0.0007107326,-0.00013155698,-0.00079631596,-0.00080281054,0.00074426585,0.00021709291,-0.00013283172,0.00071755337,-0.0008060096,-0.0002919345,-0.00020096065,-0.00078226154,-0.0007601208,0.00075303495,0.0007384819,0.0008029198,-0.00071683,0.0007620282,0.00048667684,-0.00013290768,-0.0007915579,-0.0008033555,0.00070525665,0.00069068593,-0.0006466131,-9.722752e-05,-0.00010472603,-0.00011804427,0.00071258796,-0.00077816134
GTEX-111CU-1226-SM-5EGIN.1,-0.00080838276,-0.0007657778,0.00016474428,0.00035080413,0.0007589883,0.0007146938,-0.0007590234,0.00072032714,-0.00031831992,0.0007778511,-0.0001472247,0.000729152,-0.00070577074,-0.00010663171,-0.0007990156,0.0007894163,-0.0007929209,0.00074967544,-0.0007064691,0.0007589635,-0.0007194916,0.00076985435,-0.0007450343,-0.0008087749,0.00071997417,-0.0007671024,0.000727179,-0.000114546456,-0.00055900885,-0.00024766577,-0.00025416174,-0.0008097198,-0.0007689089,0.0007480308,0.00076086295,0.0008053481,0.00013458992,0.0007748278,0.0004968394,0.00072481245,-0.00040329792,-0.00080783194,0.00071464444,0.00068513333,-0.00048790136,0.0007296288,-0.000111820336,0.0007630238,0.000725924,-0.0007536223
GTEX-111CU-0626-SM-5EGHL.1,-0.00077176,-0.0007712332,0.00012481674,0.00032753655,0.00078115455,0.0007077645,-0.0007846601,0.00072887837,-0.00036838322,0.0007438139,-9.5525764e-05,0.0007146465,-0.0007593835,-9.83713e-05,-0.0008039503,0.0007954742,-0.00081027986,0.0007278869,-0.0007231682,0.0007881698,-0.00073333754,-0.00019971699,-0.0007847824,-0.0008102812,0.0007322459,0.00023935494,-0.000139477,0.000721735,-0.00064368016,-0.00024840725,-0.00021973632,-0.00077665906,-0.00074424385,0.0007338366,0.00075019576,0.0007696054,0.00012246383,0.0007370502,0.00071217405,-0.000105854844,-0.0002869786,-0.00079982856,0.0007739092,0.0007348323,-0.0004964522,-0.00010004549,0.00071167253,0.0007184863,0.0007164404,-0.0007410049
