,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.0027094136,-0.012366286,-0.0108087845,-0.009396814,0.012571065,0.012321384,-0.009061963,0.012084237,0.011013504,0.012482749,0.0109178955,-0.011194192,-0.010398913,0.011638821,-0.005679667,0.00966505,0.008001234,0.012419401,-0.0115439175,0.011783159,-0.012747439,0.0089726215,-0.009883021,-0.012287867,0.012153025,-0.009775316,0.013429211,0.012535644,-0.009799837,0.009090967,0.010321102,0.0011317547,-0.012252696,0.0071720765,0.012476437,-0.0019829562,-0.012270866,0.009810004,-0.007285624,0.011210824,-0.011439722,-0.010856038,0.012298739,-0.008251973,0.006780826,0.01212016,0.012215196,-0.010186755,0.011546059,-0.012409089
GTEX-111YS-0326-SM-5GZZ3.1,0.006178914,-0.00861242,-0.005824478,-0.0030169461,0.008228535,0.0074020163,-0.010215592,0.008649398,0.008775074,0.008455002,0.006327497,-0.0036138177,-0.007017243,0.0077614193,-0.006982275,0.005398484,0.0063170274,0.007325192,-0.008166124,0.009034254,-0.008120052,0.006747906,-0.009064933,-0.008286856,0.009606853,-0.0067435317,0.0071394416,0.00806869,-0.0068968595,0.005254859,0.0057340055,-0.0047517964,-0.0071278047,0.0051869405,0.009518328,0.0063128504,-0.0063595516,0.006795191,-0.006219631,0.008047699,-0.007274895,-0.00794233,0.007904151,-0.0049047978,0.00011070488,0.007951594,0.007809646,-0.007014298,0.009059033,-0.0069966777
GTEX-111FC-0126-SM-5N9DL.1,0.00083389075,9.278418e-05,0.0014994743,0.001914703,-0.0012815266,-0.0011382214,-0.0063114264,0.00036629968,-3.0433024e-05,0.000965744,-0.0016542497,0.0013833756,-0.0012920783,-5.491564e-05,-0.00552904,-0.00027763887,-0.0010049755,-0.0020861845,0.0009767817,-4.8883125e-05,0.00024952923,-0.00015739922,-0.007196316,0.00097355404,0.0004962546,0.0039350744,-0.0022955271,-0.00026901398,0.006710019,-0.0014406567,-0.0035478652,-0.0019470806,-2.1501017e-05,-0.0034416395,-2.992862e-05,0.0025067858,0.0014542938,0.0009978317,-0.0037123256,-0.0015018542,0.0009084947,-0.0007789738,-0.00044632735,0.00082196976,0.0023698735,-0.0022184819,-0.0010165806,0.006863631,-0.0014493612,-0.00041227182
GTEX-111CU-1426-SM-5GZYP.1,-0.007286236,0.0011523013,0.0023314254,0.0017787657,-0.0014767809,-0.0012947185,-0.0034295828,-0.0008494973,-0.001323205,-0.0012933948,-0.0023723687,0.0043926174,-0.0032042922,-0.002047836,-0.00027361317,-0.00071058323,-0.0033020347,-0.0008892564,0.0019019017,-0.0006034215,0.0010454117,-0.003204171,-0.0069572586,0.00096206274,-0.00077737647,0.0013975998,-0.00064815866,-0.0012543409,0.0065057827,-0.0016372163,-0.0028439201,-0.006364575,0.00172872,-0.0014996633,-0.0006279084,-0.0026343025,0.0011525275,-6.9138565e-05,-0.0050924853,-0.0023805532,0.0016045073,-7.416379e-05,-0.0015822825,0.0031928078,0.004992398,-0.0005246772,-0.0017822832,0.009636452,-0.0010555412,0.001024157
GTEX-1117F-3226-SM-5N9CT.1,0.007243866,0.00094253063,0.0031631112,0.0044133253,-0.0013372131,-0.002496394,-0.012124164,-0.0009095633,-0.001177391,-0.00013522535,-0.0031965135,0.0074698213,-0.002214061,-0.0024455371,-0.004280936,-0.004139316,-4.985532e-06,-0.0016669626,0.0024926532,-0.00035453215,0.0013276655,-0.0029444168,-0.012565054,0.000498199,-0.00047262592,0.0015229179,-0.00270276,-0.0016625704,0.001545426,-0.0020959638,-0.0045237606,-0.011776389,0.0027198514,-0.0051907017,-0.00022570546,-0.006297549,0.0029178741,0.0012175229,-0.0054158955,-0.002270029,0.0015909547,0.00037276026,-0.001777431,0.0025920663,0.009227175,-0.0014484196,-0.0020827549,0.0043509537,-0.0021541864,0.0010111795
GTEX-113JC-0006-SM-5O997.1,-0.0113207465,-0.013118894,-0.013868227,-0.01248736,0.013144392,0.015165729,-0.0017536505,0.014971066,0.007860614,0.007067629,0.013567078,-0.012825179,-0.0074347393,0.013778856,-0.005929986,0.009874154,0.012340715,0.014500461,-0.011793289,0.011975057,-0.014080113,-0.0028024656,-0.008894835,-0.007782444,0.014854202,-0.014762032,0.012195583,0.014955531,-0.0039638863,0.013359681,0.008433031,0.013390154,-0.015059775,0.0051265657,0.012774761,0.0043291147,-0.013448505,-0.00026485906,0.0018253919,0.010665755,-0.002246936,-0.014185477,0.012291037,-0.013722236,-0.011797833,0.015526483,0.0137531515,-0.015875185,0.0153714195,-0.014427427
GTEX-1117F-0226-SM-5GZZ7.1,-0.0037640948,0.0018942475,0.002014776,0.0014847826,-0.0010006807,-0.0011111052,-0.012994653,-0.0005051194,-0.0013912539,-0.0017528193,-0.0012407843,0.002332528,0.0002612082,-0.0018842369,0.0018888068,-0.00039595691,-0.00064280693,-0.0013467433,0.0008241642,-0.00022200485,0.001166144,-0.00039937012,-0.0083983615,0.0013527714,-0.00056256255,0.0009196853,-0.0010690097,-0.002096681,0.00405098,-0.0012023492,-0.0026380473,-0.0066190977,0.002426244,-0.011548276,0.00034987522,-0.0068436614,0.0011723485,0.0013748648,-0.0016243145,-0.0024540601,0.0030892596,0.00017404895,-0.003896392,0.0021527915,-0.0001680418,-0.0015089163,-0.0005775473,0.007799279,-0.0017302848,0.0021146866
GTEX-111FC-0326-SM-5GZZ1.1,0.0046984074,-0.0139502045,-0.012627599,-0.011540906,0.0131662665,0.014163172,-0.006365233,0.013676608,0.013051414,0.0134189855,0.012354822,-0.012810673,-0.011716506,0.014087715,-0.0057493486,0.009842764,0.010541869,0.014198007,-0.014010657,0.014531293,-0.013363286,0.008882764,-0.009197409,-0.013853521,0.013803361,-0.012105028,0.013027723,0.014284405,-0.014668824,0.011215324,0.01286483,0.006549888,-0.014203366,0.009820918,0.01373108,0.011413512,-0.014069723,0.0107264975,-0.006184504,0.013810567,-0.0120818755,-0.013477202,0.014248963,-0.00893496,0.00553119,0.014409869,0.01297137,-0.0139051825,0.013317934,-0.0143091725
GTEX-111CU-0726-SM-5GZYD.1,-0.00038601083,-0.00029315604,0.0011515531,0.0037241303,0.00038608993,0.0003424724,-0.010132766,0.0006620774,0.0024462377,0.0024669152,-0.00020469254,-0.00057198247,-0.004176272,0.00056118605,-0.0010778675,0.002268773,-0.0028031468,-0.001084404,0.00061884837,0.0009427642,-0.00044401395,-0.00090528216,-0.0057141315,-0.0005732506,0.0006979509,-0.00017195614,0.00010058174,0.00040584686,-0.0014074083,-0.00082641497,-0.0014963257,-0.0069833184,0.00010577507,-0.0051047034,0.0007420236,-0.009160435,0.0011352611,0.0028429183,-0.008614816,-0.0006694543,0.0044500614,-0.00077032024,-0.00030646796,0.0035619622,0.002628124,0.00023493194,0.0011019531,0.00809282,0.00063285284,-0.00018727046
GTEX-111YS-1626-SM-5GZZ9.1,-0.002443016,-0.0009797573,-0.00071572105,-0.0008615548,0.0013168034,0.0011777779,-0.012721934,0.0015740711,0.0003501366,0.0015938455,0.0015737844,0.0012360108,-0.0014835668,0.0006059671,-0.0012040561,0.003224589,-0.002777804,1.77984e-05,-0.0018456817,0.0017812074,-0.0010475576,0.0017491144,-0.006407573,-0.0008997365,0.0017809147,0.00036986562,-0.00064262166,0.0003451186,0.0012921283,0.0006433234,-0.00017294756,-0.004386247,-0.000782681,-0.00025902988,0.0016807831,-0.0030057612,-0.00038447938,0.0042708656,-0.0051171756,0.001042468,0.0004693568,-0.0028324279,0.0009357923,0.0012498302,0.00040620795,0.0010356887,0.001015837,0.005158059,0.00044702247,-0.00072401244
GTEX-111FC-0626-SM-5N9CU.1,-0.005166353,-0.00064582506,0.00057365204,0.00056391436,0.00047368664,-0.00024520492,-0.00729749,0.001260699,0.0030431305,0.001197945,0.00058051717,0.0048453403,-0.0017180758,-2.4484967e-05,-0.0018355693,8.677144e-05,-0.00239399,0.00053755945,0.000101930746,0.0013468792,-0.000585613,-0.00077475846,-0.0060542957,-0.0012194668,0.0016710459,-0.00032901496,-0.000884345,0.00084498874,0.00033621208,-0.00089439284,-0.0012495621,-0.009580188,-8.1120284e-05,-0.0017640231,0.0016386403,-0.0030051537,0.0010766087,0.0038014308,-0.0045001176,0.00049361354,-0.0005071683,-0.0015230052,0.00027082476,0.00031198686,-0.0013755542,0.0004885865,0.00028876035,0.0018582785,0.0014402001,-0.0011310544
GTEX-1128S-0005-SM-5P9HI.1,-0.011585838,-0.008790239,-0.0126605835,-0.012830523,0.011555502,0.013316801,0.0026346508,0.012944706,0.0050677997,0.0050240885,0.012934602,-0.013799328,-0.007814994,0.0117805265,0.00721498,0.0060748463,0.006262298,0.009780218,-0.010749093,0.012876905,-0.010957598,-0.0044679693,-0.011138869,-0.011576089,0.013000909,-0.012126698,0.013202389,0.011827084,0.0020387142,0.011768638,0.008102805,0.00038951635,-0.013404114,0.0064829243,0.01112772,-0.0014669208,-0.009160935,-0.002097648,-0.00079346163,0.00952029,-0.006858338,-0.011521912,0.01042546,-0.007840302,-0.012994043,0.013730597,0.012105959,-0.014157211,0.013424568,-0.012811099
GTEX-111CU-0826-SM-5EGIJ.1,-0.002015615,-0.0023475871,-0.0021433108,-0.0028819526,0.0026188258,0.0018347445,-0.008988106,0.0021449972,0.0027159317,0.0029208013,0.002793346,-0.00077546533,-0.0038303728,0.0022019974,-0.0023952704,0.0040437854,8.871017e-05,0.0017813088,-0.0028006341,0.0028691774,-0.0016989936,0.0012780412,-0.009039007,-0.0028308008,0.0034303637,-0.0009129147,0.0017421494,0.0023858033,-0.0013752433,0.0026133582,0.0009793036,-0.0032525752,-0.002055496,-0.0026075582,0.0039061992,-0.0020897994,-0.002011826,0.0054182373,-0.006952768,0.0010402516,0.00069317257,-0.002481605,0.001150323,0.0005930098,0.0038434335,0.0005813341,0.0026303024,0.0060812705,0.0024278043,-0.0020575528
GTEX-111CU-1226-SM-5EGIN.1,-0.009876632,-0.0016579628,-0.0022476634,-0.0072209393,0.0022067346,0.0023500505,-0.0037582994,0.0026043868,0.0012629229,0.0024817227,0.002278527,0.000570497,-0.0031768782,0.0016620234,-0.0046382053,0.004299011,-0.003193358,0.002600968,-0.002498179,0.0033666436,-0.0025261242,0.0024567132,-0.011299102,-0.0012326885,0.0034916522,-0.0014057356,0.0012152203,0.0016209241,0.005187263,0.0018254085,0.000313124,-0.0054871095,-0.0017121488,-0.00081651995,0.0030016934,0.0018662526,-0.0011788396,0.0041664015,-0.0043453756,0.0022148504,0.0012957071,-0.002275417,0.0016493535,-0.0008217771,-5.1889633e-06,0.0019719012,0.0021780275,0.005469448,0.0029969334,-0.0019718858
GTEX-111CU-0626-SM-5EGHL.1,-0.002171081,-0.0032286397,-0.0030656895,-0.0023486658,0.0039897365,0.0037342752,-0.008591186,0.0041820984,0.0049589765,0.0044853617,0.0039167926,-0.00050011004,-0.0051908763,0.0032770291,-0.0051985094,0.004542742,-0.001078199,0.0030353374,-0.003511662,0.004018009,-0.0031906029,0.0017567312,-0.0076553468,-0.0041574347,0.004813416,-0.0019170248,0.0028255659,0.0033974536,-0.0018601133,0.0026602466,0.002147989,-0.005957547,-0.002848432,-0.0013395423,0.005064544,0.0014382164,-0.0020439287,0.0072423625,-0.0046163322,0.0024019133,0.0005406825,-0.0025543158,0.0028767262,-0.0014027519,0.00014477763,0.0017965345,0.004681515,0.0037849834,0.0042157955,-0.0032511705
