,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.02749198,-0.012567227,-0.049196653,-0.032953866,0.037072595,0.032633465,-0.040770173,0.045291808,0.03517537,-0.0053945044,0.04393947,-0.0410071,-0.07901673,0.0553269,-0.03557238,-0.0150678,0.08534682,0.019501762,-0.05100918,-0.003932271,-0.045497485,0.039012376,-0.124713175,0.08370974,0.1116156,0.012141278,0.07832902,0.041490067,-0.03298259,-0.022967212,0.053107195,0.037061125,-0.019316237,-0.015396047,-0.0023562731,0.011398116,-0.035225753,0.020169236,-0.019347874,0.03750681,0.09982743,0.035932086,0.04226327,0.0065372596,0.022674713,0.032109883,0.03842321,-0.050911516,0.027454933,-0.052702457
GTEX-111YS-0326-SM-5GZZ3.1,0.15847461,-0.10802115,0.033840824,0.08782564,0.004201652,0.005410916,-0.17716068,-0.038812686,0.05607371,0.036309164,-0.046600364,0.0025861699,0.050000466,0.009056197,-0.08067423,0.0007740078,-0.10045796,0.02318641,0.011274036,-0.011395774,0.0029914137,0.15378256,0.1690449,-0.0895696,-0.037598874,-0.004008908,-0.043255273,0.0014703609,-0.03058461,0.02170155,0.0025702745,-0.012470271,-0.0007830989,0.0050018528,0.02781415,0.027321534,0.021938378,0.028010458,0.028969197,0.10162122,-0.1250432,0.07552334,0.00071846123,0.06657063,0.013270629,0.005349097,-0.05533945,-0.016682198,0.02110764,0.038927536
GTEX-111FC-0126-SM-5N9DL.1,-0.09677813,0.08508386,0.013606325,0.011420004,-0.052651353,-0.06797732,0.06708767,-0.012146012,0.037271492,-0.029334715,-0.07973086,0.04389473,0.06488826,-0.015166021,-0.039335173,-0.09479902,0.14217307,-0.043732554,0.10562437,0.04947263,0.038655337,-0.037742004,0.067126244,-0.018498527,-0.030148212,0.036417928,-0.03757417,-0.08756627,0.09762067,-0.07743244,-0.030040054,-0.05898881,0.023159247,-0.0058966433,-0.061476707,-0.06338462,0.056281686,-0.0131438235,-0.09764934,-0.077065974,0.10742959,-0.1636237,-0.07701672,-0.06800103,0.050323933,-0.010081145,-0.026280716,0.08842505,-0.087050356,-0.036821317
GTEX-111CU-1426-SM-5GZYP.1,-0.157297,0.10015469,0.018472966,0.023206478,-0.07695091,-0.06437158,0.12173434,0.010996868,-0.10290535,-0.03556828,-0.035147715,0.025958335,0.09610126,-0.06942471,0.04708838,-0.086178176,-0.013159635,0.030118609,0.067264035,-0.0026746218,0.06469329,-0.12256789,0.034422018,-0.035751805,-0.08476333,-0.014501233,-0.049990993,-0.07308393,0.074160844,0.006854629,-0.09060586,-0.064671606,0.02159554,0.015934637,-0.013514086,-0.053774353,0.06841085,-0.070478074,-0.061940137,-0.06240821,0.09567634,-0.053405076,-0.08149148,-0.032233503,0.048194997,-0.014889791,-0.07450063,0.085407436,-0.057800315,-0.042818367
GTEX-1117F-3226-SM-5N9CT.1,0.11178355,0.008000468,0.09477214,0.0822336,-0.048084088,-0.07430096,0.014448687,-0.04119152,-0.09958779,-0.022673663,-0.08027897,0.10409779,-0.028247874,-0.0706008,-0.042633552,-0.08774549,0.081418015,0.008585814,0.10111201,-0.052176338,0.08855966,0.043246984,-0.11215047,0.0035229942,-0.018968442,-0.00927277,-0.08252493,-0.055745102,0.082789145,-0.014494705,-0.109508015,-0.14533235,0.03590543,-0.09558774,-0.030010683,-0.14690827,0.045121316,0.0544617,-0.089577354,0.025783805,-0.014314605,-0.0015370141,-0.09818429,0.051507965,0.08281885,-0.06457488,-0.055762816,0.09440168,-0.04981682,-0.044089064
GTEX-113JC-0006-SM-5O997.1,-0.058079276,0.003046418,-0.058714945,-0.07391596,0.07951636,0.07929965,0.0038297842,0.07063595,-0.01782742,0.025308177,0.06680697,-0.06879358,0.021431867,0.06630592,0.061939422,0.0069611804,0.02793812,0.068570636,-0.049324654,0.017739004,-0.083581045,-0.052569855,0.019214142,-0.07505644,-0.007298749,-0.0630165,0.060508735,0.075378716,-0.066431314,-0.014268272,0.08785768,0.088556275,-0.08531536,0.04612852,0.025958672,0.06324964,-0.06757814,-0.08668563,0.0505886,0.019066239,-0.061256275,-0.078756854,0.08363076,-0.06327779,-0.08407453,0.079417005,0.07182873,-0.09560279,0.079009555,-0.012000322
GTEX-1117F-0226-SM-5GZZ7.1,-0.09365559,0.03946389,0.039844047,0.018941982,0.020528834,-0.035973813,-0.01683805,-0.02823334,0.01492744,-0.013479789,-0.07078547,-0.020685783,-0.016205419,-0.03187218,0.058112424,0.05521807,0.012940617,0.016412662,0.013298393,0.034022763,0.071674824,-0.06144375,0.09146316,-0.09567398,-0.045802496,0.021928962,-0.016633673,-0.00942807,0.016172722,0.07086904,-0.027870944,-0.066715986,0.012245502,0.0076937024,0.07307636,0.0069761905,-0.021448763,-0.014173359,-0.0034284743,-0.0660679,-0.019537035,-0.03228945,-0.03680324,-0.0048136977,-0.03255645,-0.0485079,0.0069430494,0.06210286,-0.009567771,-0.011359481
GTEX-111FC-0326-SM-5GZZ1.1,0.11397864,-0.1196321,-5.7576362e-06,0.008521427,0.063396156,0.040055245,-0.088297516,0.025583435,0.009163461,0.01295742,0.03538705,-0.03216315,-0.07987684,0.049222603,-0.054685134,0.007357721,0.059208155,0.0670765,-0.030221801,0.032509055,-0.052300554,0.038912777,-0.12914762,-0.090159364,0.08874972,-0.039705314,0.040076803,0.038238566,-0.044053845,-0.029431304,0.044947207,0.036443878,-0.03169882,0.030135136,0.03889592,0.0262154,-0.06873044,-0.0009538454,0.0074868477,0.101524256,-0.091554634,0.03848918,0.04691158,0.037106942,0.015354517,0.023278406,0.026539018,-0.039152913,0.05674737,-0.03732264
GTEX-111CU-0726-SM-5GZYD.1,-0.117160805,0.09778614,-0.008492877,-0.008385671,-0.07347365,-0.023635482,0.10727425,-0.037586782,-0.03527808,-0.046805866,-0.047052618,0.058291607,0.090457805,-0.033949476,0.007962823,-0.051853202,0.04430747,-0.05918409,0.08519779,-0.018806256,0.015597789,-0.017362198,0.08493208,0.06858026,-0.030417647,0.0044217054,-0.020504054,-0.03648219,0.03703447,-0.07258831,-0.020969408,-0.027735122,0.029893149,-0.030074129,-0.14217478,-0.013144365,0.076982975,-0.06400164,-0.10068115,-0.06207284,0.11152371,-0.086101875,-0.043156788,-0.014034397,0.034632176,-0.00824758,-0.034966923,0.036998976,-0.039807428,0.0032384873
GTEX-111YS-1626-SM-5GZZ9.1,0.049214702,-0.089469515,-0.00885354,-0.011676717,-0.04974934,-0.015340173,0.019999012,-0.07099138,0.07135564,0.005566429,-0.029519033,0.052911866,-0.18167673,-0.019867904,0.02878631,0.0416771,-0.127922,-0.07637955,0.033201102,-0.0492312,0.05539821,0.0823568,-0.05168958,0.07433498,0.04073574,0.1373695,-0.0148993,-0.03897964,-0.03243383,-0.013042173,-0.028495733,-0.050566874,0.08891597,-0.11855559,-0.10402196,0.005590334,-0.01177521,0.13627034,0.034692954,-0.010375272,-0.08528849,0.032061104,-0.027569177,0.047371864,0.0746746,-0.08040962,0.026613569,0.039599176,-0.009259718,0.14210261
GTEX-111FC-0626-SM-5N9CU.1,0.16616808,-0.11416204,0.09619253,0.070609435,-0.02585667,-0.044018738,-0.08077092,-0.092701785,-0.06821474,0.011801213,-0.06663391,0.049792413,0.03441018,-0.050738033,-0.08122899,0.00032163062,-0.06469505,0.05919955,-0.004665752,0.030702377,0.04173619,-0.0028083264,0.017564867,-0.09326305,0.0062868157,-0.050014667,-0.07566365,-0.03125389,0.012610171,-0.04397718,-0.05309,-0.07710042,-0.010855096,0.08196473,0.0012907138,-0.03668993,0.004848917,-0.058769926,-0.0038745434,0.06580726,-0.159951,0.09754376,-0.019893285,0.13648288,0.03568799,0.005721519,-0.07259441,0.060562767,0.023868809,-0.058773782
GTEX-1128S-0005-SM-5P9HI.1,-0.090449855,0.034698315,-0.03426048,-0.060161494,0.047491338,0.050130397,0.068434656,0.05152928,-0.091395706,-0.024959516,0.05987035,-0.074485496,0.031660512,0.015357889,0.045594655,-0.0335666,-0.014164411,0.05643205,-0.052189756,-0.03610559,-0.064544536,-0.10410888,0.04760559,0.020945415,-0.056151293,-0.06627492,0.046695784,0.07233799,-0.025149873,0.028944144,0.049554095,0.061653376,-0.06318647,0.06853068,0.01570653,0.022335455,-0.0352905,-0.10093726,0.04815915,0.047972254,0.025148716,-0.034524858,0.07523902,-0.057841934,-0.07900152,0.057222333,0.0070864866,-0.079904266,0.07641913,-0.027130848
GTEX-111CU-0826-SM-5EGIJ.1,0.024360333,0.03183781,0.0037809666,-0.04747448,-0.010534994,-0.003234119,-0.037616838,-0.029058803,0.018431535,0.016680839,0.011408204,0.03960205,-0.038370106,-0.006647149,-0.008502713,0.03449278,-0.13677157,-0.10251095,0.011466619,0.011332128,0.01837196,-0.019002391,-0.055703487,0.11361877,0.025584757,0.01957217,-0.0010694283,-0.0138746,0.0037582824,0.026043478,-0.014907444,-0.0017164858,0.043377217,-0.055838592,-0.045999937,0.01742603,-0.0053989305,0.078375906,-0.02340821,-0.06762787,0.042317513,0.1302279,-0.016761689,0.018265372,-0.00049722305,-0.049954552,0.0042558988,0.010192081,-0.055601478,0.05238904
GTEX-111CU-1226-SM-5EGIN.1,0.024608066,-0.003479472,0.019801019,-0.016972078,-0.023731178,-0.01249441,0.022982122,-0.055465996,0.0076000146,0.010688337,-0.02926252,0.04300082,-0.086962566,-0.03367238,0.037684433,0.045675367,-0.09628255,-0.06234064,0.03545995,-0.1480486,0.03731735,0.015876997,-0.08206788,0.0824638,0.016703699,0.0610333,-0.015823897,-0.03064568,-0.013532762,0.058612216,-0.023898527,-0.025899997,0.07048942,-0.098043464,-0.06774879,0.005695648,0.00022144175,0.090585046,0.012423543,-0.03407397,-0.019944167,0.12438994,-0.029782336,0.056229033,0.003252759,-0.05786424,0.00614588,0.01273641,-0.026364805,0.09066725
GTEX-111CU-0626-SM-5EGHL.1,0.0583426,0.018735312,-0.010893644,-0.023836227,-0.01484836,0.001701707,-0.065488085,-0.036910824,0.04042391,0.03467585,0.004918914,0.034386106,0.012497231,0.00306075,-0.0086968215,0.040970318,-0.14123732,-0.10270772,0.0012268961,0.024275867,-0.00439313,0.023962613,-0.005268149,0.1033585,0.025902664,0.006947154,-0.014224502,-0.013030655,-0.0049089817,0.020736195,-0.0049011726,0.010715189,0.045984846,-0.058145598,-0.027708912,0.035153665,0.00445106,0.08127024,-0.0151603855,-0.053043876,0.025475735,0.113348484,-0.010275977,0.047316752,-0.016445383,-0.044075295,-0.005733726,0.00033888174,-0.055978294,0.04026031
