,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.0004,-0.0004,0.00039999996,0.00040000002,0.0004,0.0004,-0.0004,0.00040000002,0.00039999996,0.0004,-0.00040000002,0.0004,-0.0004,-0.00039999996,-0.0004,-0.0004,0.00040000002,0.0004,0.00039999996,0.0004,-0.00039999996,0.0004,-0.00040000002,-0.00040000002,0.0004,0.0004,0.00039999996,0.0004,-0.0004,-0.00040000002,-0.00040000002,-0.0004,-0.00039999996,0.00039999996,0.0004,-0.0004,-0.00040000002,0.00040000002,-0.0004,-0.0004,-0.0004,-0.0004,0.00039999996,0.0004,0.00040000002,0.00040000002,0.00040000002,-0.00040000002,-0.0004,-0.00039999996
GTEX-111YS-0326-SM-5GZZ3.1,0.0004,-0.0004,0.0004,0.00039999996,0.00039999996,-0.0004,-0.0004,0.0004,0.00040000002,-0.0004,-0.00040000002,0.0004,-0.0004,-0.0004,-0.0004,-0.0004,0.0004,-0.00040000002,-0.0004,0.00040000002,-0.0004,-0.0004,-0.0004,-0.0004,0.0004,0.0004,-0.00039999996,0.0004,-0.00040000002,-0.0004,-0.0004,-0.00039999996,-0.0004,0.0004,0.00040000002,0.00039999996,0.0004,-0.0004,0.0004,0.00040000002,-0.0004,-0.0004,0.0004,0.0004,0.0004,0.0004,-0.0004,-0.0004,0.0004,-0.0004
GTEX-111FC-0126-SM-5N9DL.1,-0.00039999996,-0.0004,0.0004,0.0004,-0.0004,-0.00039999996,0.0004,0.00039999996,-0.0004,0.00040000002,-0.00040000005,0.00040000002,0.0004,0.0004,-0.00039999996,-0.00040000002,-0.00040000002,-0.0004,0.0004,0.0004,-0.00039999996,-0.00040000002,-0.0004,-0.0004,0.00040000002,0.0004,-0.00040000002,0.0004,-0.0004,-0.00039999996,-0.00040000002,0.0004,-0.00040000002,0.00039999996,0.0004,0.00039999996,0.00040000002,-0.00040000002,0.0004,-0.00039999996,-0.0004,-0.0004,0.00040000002,0.0004,0.0003999999,-0.0004,-0.00040000002,-0.0004,-0.0004,-0.0004
GTEX-111CU-1426-SM-5GZYP.1,-0.00039999996,-0.00040000002,0.0004,0.0004,0.00040000002,0.00040000002,0.0004,0.0004,-0.0004,-0.0004,-0.00040000002,0.00040000002,0.0004,-0.0004,-0.0004,0.0004,-0.00039999996,0.00039999996,0.0004,0.0004,-0.00039999996,-0.00039999996,-0.0004,-0.00039999996,0.00040000002,-0.00040000002,0.00040000002,0.0004,-0.0004,-0.0004,-0.00039999996,0.00039999996,-0.0004,0.00039999996,0.0004,0.0004,-0.0004,-0.00039999996,-0.0004,-0.00039999996,-0.0004,-0.0004,0.0004,0.0004,0.00039999996,0.00040000002,-0.00040000002,0.00039999996,0.0004,-0.00040000002
GTEX-1117F-3226-SM-5N9CT.1,-0.00039999996,-0.0004,0.0004,0.00039999996,0.0004,-0.0004,-0.00039999996,0.0004,-0.0004,0.00040000002,-0.00039999996,0.00039999996,-0.0004,-0.0004,-0.00039999996,-0.0004,0.0004,-0.00040000002,0.00040000002,0.00040000002,-0.00040000002,-0.0004,-0.0004,-0.00040000002,0.00040000002,-0.00040000002,-0.00040000002,0.00039999996,-0.00040000002,-0.0004,-0.00040000002,-0.00039999996,-0.00039999996,0.0004,0.00040000002,0.0004,0.00040000002,0.00039999996,-0.0004,-0.0004,-0.00040000002,-0.00039999996,0.00039999996,0.0004,0.0004,0.00040000002,-0.0004,-0.0004,-0.00040000005,-0.00040000002
GTEX-113JC-0006-SM-5O997.1,-0.00039999996,-0.0004,0.0004,0.00040000002,-0.0004,0.0004,-0.00039999996,0.0004,-0.0004,-0.0004,-0.0004,0.00039999996,0.0004,-0.0004,-0.00040000002,-0.00040000002,0.0004,0.0004,0.00040000002,0.00040000002,0.0004,-0.0004,-0.0004,0.0004,0.0004,-0.00039999996,-0.0004,0.0004,0.0004,0.00039999996,-0.0004,0.0004,-0.0004,0.0004,0.0004,-0.00040000002,0.00039999996,-0.0004,0.0004,-0.00039999996,0.00039999996,-0.0004,-0.00040000002,-0.00040000002,-0.0004,0.00040000002,-0.00039999996,-0.00040000002,0.0004,-0.00039999996
GTEX-1117F-0226-SM-5GZZ7.1,-0.00040000002,0.00039999996,0.0004,0.0004,0.0004,0.0004,-0.0004,0.0004,-0.00040000002,-0.00040000002,-0.0004,0.00040000002,0.00040000002,-0.00040000005,-0.00039999996,-0.0004,0.0004,0.0004,-0.00040000002,0.00039999996,-0.00040000002,-0.0004,-0.00039999996,-0.0004,0.00039999996,-0.00040000005,0.0004,-0.0004,-0.0004,-0.0004,-0.00039999996,0.0004,0.00040000002,0.00039999996,0.0004,0.0004,-0.00039999996,0.0004,0.0004,-0.0004,-0.00039999996,-0.0004,-0.0004,0.0004,0.0004,0.00040000002,0.00040000002,0.00040000002,-0.0004,0.00039999996
GTEX-111FC-0326-SM-5GZZ1.1,0.00040000002,-0.00039999996,0.0004,0.0004,-0.00040000005,0.00039999996,0.0004,0.00039999996,0.00040000002,0.00040000002,-0.0004,0.0004,-0.00039999996,0.0004,-0.00039999996,-0.00039999996,0.00039999996,0.0004,-0.00039999996,0.00039999996,0.00039999996,-0.0004,-0.0004,-0.00039999996,0.00040000002,0.0004,-0.00039999996,0.0004,-0.0004,-0.00039999996,-0.0004,-0.0004,-0.0004,0.00039999996,0.00040000002,0.0004,-0.00040000002,0.0004,0.0004,0.00039999996,-0.0004,-0.0004,0.0004,0.0004,0.0004,0.00039999996,-0.0004,-0.0004,-0.00040000002,-0.00039999996
GTEX-111CU-0726-SM-5GZYD.1,-0.00039999996,-0.0004,0.0004,0.00040000002,0.00040000002,0.0004,-0.0004,0.0004,0.0004,0.0004,-0.0004,-0.0004,-0.0004,0.0004,-0.00040000002,0.00040000002,-0.00039999996,-0.00039999996,0.00039999996,0.0004,-0.0004,-0.00039999996,0.0004,-0.0004,0.0004,-0.00039999996,0.00039999996,0.0004,-0.0004,-0.0004,-0.0004,-0.00040000002,-0.0004,0.00039999996,0.0004,-0.0004,0.0004,0.0004,-0.0004,-0.0004,-0.00039999996,-0.00040000002,0.00039999996,0.0004,0.0004,0.0004,0.00039999996,0.0004,0.0004,-0.0004
GTEX-111YS-1626-SM-5GZZ9.1,-0.0004,-0.0004,0.00040000002,0.0004,0.0004,0.0004,-0.0004,0.0004,-0.0004,0.0004,-0.00040000002,0.0004,0.00040000002,-0.00040000002,-0.00039999996,0.0004,-0.00039999996,-0.0004,-0.0004,0.00039999996,-0.0004,0.0004,-0.00040000002,-0.00039999996,0.0004,0.0004,-0.00040000002,-0.0004,-0.00040000002,-0.0004,-0.00040000002,-0.00039999996,-0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.00040000002,0.00040000005,-0.0004,-0.00040000002,0.0004,0.0004,-0.00039999996,0.00039999996,-0.0004,0.0004,-0.0004,-0.00040000002
GTEX-111FC-0626-SM-5N9CU.1,-0.0004,-0.0004,0.00039999996,0.00040000002,0.0004,-0.0004,0.0004,0.00040000002,0.00040000002,0.0004,-0.00040000002,0.0004,-0.0004,-0.0004,-0.00039999996,-0.0004,-0.0004,0.00040000002,0.0004,0.00039999996,-0.0004,-0.0004,-0.0004,-0.00039999996,0.0004,-0.00040000002,-0.00039999996,0.0004,-0.0004,-0.0004,-0.00039999996,-0.00040000002,-0.0004,0.00040000002,0.0004,0.00040000002,0.0004,0.0004,0.00039999996,0.0004,-0.0004,-0.0004,0.0004,0.0004,0.0004,0.00040000002,-0.0004,-0.0004,0.0004,-0.0004
GTEX-1128S-0005-SM-5P9HI.1,-0.0004,0.00039999996,-0.00039999996,-0.0004,-0.0004,0.0004,0.0004,0.0004,-0.0004,-0.00039999996,0.0004,-0.0004,0.0004,-0.0004,0.00040000002,-0.0004,-0.0004,-0.00039999996,0.0004,0.0004,0.00039999996,-0.00039999996,-0.00040000002,-0.00039999996,0.0004,-0.00039999996,0.0004,-0.0004,0.00039999996,0.0004,-0.00039999996,0.00040000002,-0.00039999996,0.00040000002,-0.00040000002,-0.0004,0.0004,-0.00040000002,0.00039999996,-0.0004,-0.0004,-0.0004,-0.0004,0.0004,-0.0004,0.0004,-0.0004,-0.0004,0.0004,-0.00040000002
GTEX-111CU-0826-SM-5EGIJ.1,-0.0004,-0.0004,0.0004,0.0004,0.00039999996,-0.00039999996,-0.0004,-0.00040000002,-0.0004,0.00039999996,-0.0004,0.0004,0.00040000002,-0.0004,-0.00039999996,0.00040000002,-0.00039999996,0.00040000002,-0.0004,0.0004,-0.0004,-0.00040000002,-0.0004,-0.0004,0.0004,0.00040000002,-0.0004,0.0004,-0.0004,-0.0004,-0.0004,-0.0004,-0.0004,0.0004,0.00040000002,0.00039999996,-0.0004,0.0004,0.00040000002,-0.00039999996,-0.00039999996,-0.00039999996,0.00039999987,0.0004,-0.00039999996,-0.00039999993,-0.0004,-0.0004,0.0004,-0.0004
GTEX-111CU-1226-SM-5EGIN.1,-0.0004,-0.00040000002,0.00040000002,0.0004,0.00040000002,0.00039999996,-0.00040000002,0.00039999996,-0.00040000002,0.0004,-0.0004,0.0004,-0.00039999996,-0.0004,-0.0004,0.00039999996,-0.0004,0.0004,-0.00039999996,0.0004,-0.0004,0.0004,-0.0004,-0.00039999996,0.0004,-0.00040000002,0.00040000002,-0.00040000002,-0.0004,-0.00040000002,-0.0004,-0.00039999996,-0.0004,0.0004,0.00039999996,0.00039999996,0.0004,0.00039999996,0.00039999996,0.00040000002,-0.00039999996,-0.0004,0.00039999996,0.0004,-0.0004,0.0004,-0.00040000002,0.00039999996,0.0004,-0.0004
GTEX-111CU-0626-SM-5EGHL.1,-0.00040000002,-0.0004,0.0004,0.0004,0.0004,0.00039999996,-0.00040000002,0.0004,-0.0004,0.00040000002,-0.00039999996,0.00040000002,-0.00040000002,-0.00039999996,-0.00040000002,0.0004,-0.0004,0.0004,-0.00040000002,0.0004,-0.0004,-0.0004,-0.0004,-0.0004,0.00040000002,0.0004,-0.0004,0.00039999996,-0.00039999996,-0.0004,-0.00039999996,-0.00040000002,-0.0004,0.00040000002,0.00040000002,0.0004,0.0004,0.0004,0.00040000005,-0.00039999996,-0.00039999996,-0.0004,0.0004,0.00039999996,-0.0004,-0.00040000002,0.00040000002,0.00040000002,0.0004,-0.00040000002
