,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.034831133,-0.0062773614,-0.043904208,-0.02607024,0.035854828,0.034265924,-0.049778245,0.036980055,0.05239439,-0.006145359,0.04092485,-0.039325126,-0.06552682,0.05610566,-0.03638683,-0.0032498308,0.0880674,0.016392896,-0.04591752,0.0032092547,-0.04476152,0.04803131,-0.09654236,0.06107883,0.10044849,0.013258489,0.07145575,0.041269302,-0.033835232,-0.017446224,0.051659647,0.0348971,-0.019331198,-0.011849641,0.004742378,0.0130310925,-0.02935678,0.024195764,-0.01217769,0.034811493,0.07883752,0.005826349,0.040648952,0.008681774,0.020312315,0.030497627,0.038172215,-0.04891384,0.025460733,-0.042586863
GTEX-111YS-0326-SM-5GZZ3.1,0.15698683,-0.10159103,0.029786028,0.08540393,0.0033877455,0.0067506013,-0.17638701,-0.03952114,0.06398159,0.03285446,-0.04547733,0.00287878,0.040986948,0.012468585,-0.07926333,0.0025649623,-0.09161573,0.01543167,0.010719953,-0.011030227,0.0019745806,0.15584914,0.1652596,-0.07585356,-0.03495064,0.0038662532,-0.040530358,0.0015545666,-0.030198518,0.021873346,0.0040623895,-0.011685304,0.001033872,0.00023279291,0.025497667,0.028550843,0.02440414,0.03303212,0.027916513,0.09449044,-0.112185046,0.059232235,0.0008307261,0.06284628,0.014568057,0.003133032,-0.0498869,-0.016162064,0.017315038,0.04545445
GTEX-111FC-0126-SM-5N9DL.1,-0.09855537,0.082147054,0.011679469,0.008677256,-0.04972332,-0.06358394,0.06453794,-0.01230807,0.0388156,-0.03820864,-0.085080475,0.04251233,0.06120038,-0.017657422,-0.0487108,-0.10202373,0.15558207,-0.045674555,0.106392324,0.055775497,0.036772545,-0.03750505,0.06741946,-0.019921666,-0.029318137,0.032810394,-0.035429552,-0.084567316,0.10017007,-0.0850464,-0.026072375,-0.057771944,0.018754363,-0.0020374798,-0.060649082,-0.066405684,0.050594155,-0.012340265,-0.097530074,-0.07609752,0.10904863,-0.16994257,-0.073327534,-0.07134826,0.043901876,-0.007124912,-0.022021215,0.08763251,-0.09709847,-0.041148853
GTEX-111CU-1426-SM-5GZYP.1,-0.15967292,0.104620285,0.015069681,0.023845907,-0.08055126,-0.06328012,0.124708414,0.013244236,-0.11813823,-0.044252764,-0.030930357,0.022208512,0.103101835,-0.07201979,0.059501957,-0.08953654,-0.027903248,0.04847489,0.068849735,-0.013597007,0.06800628,-0.13258241,0.031369332,-0.038547963,-0.086857334,-0.023912083,-0.047782354,-0.072956204,0.0708062,0.020854663,-0.09259427,-0.06370177,0.018944835,0.01661698,0.006549839,-0.05987612,0.06805309,-0.07465318,-0.063507386,-0.064448446,0.097759485,-0.045961674,-0.08197897,-0.028146973,0.044858057,-0.01823616,-0.07756991,0.08423858,-0.056600444,-0.050317816
GTEX-1117F-3226-SM-5N9CT.1,0.10940623,0.003925488,0.08113622,0.08189002,-0.044592053,-0.07094009,-0.001481195,-0.044570316,-0.0837165,-0.018031545,-0.071688116,0.1037374,-0.041686717,-0.06438224,-0.045350846,-0.07881678,0.07932106,0.0057207523,0.09313828,-0.030610342,0.08815289,0.04695532,-0.11028807,-0.0046841195,-0.012659712,0.0055784984,-0.07730044,-0.056007076,0.07822864,-0.018899435,-0.10140557,-0.14050262,0.03637429,-0.096162274,-0.029875118,-0.1419176,0.034882586,0.05816361,-0.08048702,0.016926834,-0.014269589,-0.008063872,-0.094649434,0.052222036,0.087010235,-0.06061563,-0.05197949,0.101553455,-0.050127324,-0.028742842
GTEX-113JC-0006-SM-5O997.1,-0.05767009,0.0052394615,-0.056666996,-0.07349427,0.07696036,0.07732649,0.005322774,0.067521736,-0.015184145,0.024486486,0.06493898,-0.06858416,0.021500425,0.06411652,0.059676148,0.012353146,0.028990794,0.06635593,-0.04888571,0.021308787,-0.08053099,-0.04946645,0.020900313,-0.07606246,-0.007385215,-0.060629286,0.05977302,0.07357913,-0.06524219,-0.0117671,0.08617373,0.086668596,-0.08480228,0.0440533,0.025293784,0.06285231,-0.0649683,-0.084104374,0.050049473,0.016990094,-0.059500176,-0.07698888,0.08177367,-0.061544996,-0.08276945,0.0776421,0.07290596,-0.093072884,0.07794201,-0.005958715
GTEX-1117F-0226-SM-5GZZ7.1,-0.08979118,0.03415801,0.04202032,0.015394849,0.021137914,-0.035344634,-0.0112178,-0.029136412,0.009809937,-0.010336507,-0.062486686,-0.026311433,-0.024654744,-0.027328111,0.060661364,0.048750218,0.010149224,0.021205392,0.00805313,0.02541571,0.067923404,-0.060792845,0.08779151,-0.09999015,-0.04242133,0.022287967,-0.01997612,-0.0069230497,0.01173127,0.06255956,-0.029425934,-0.066653304,0.0054019922,0.008135479,0.06251061,0.005668717,-0.029341875,-0.024191834,-0.0014254005,-0.050485924,-0.026044587,-0.037822418,-0.035740126,-0.0044961353,-0.02602457,-0.040660676,0.0072294385,0.060840406,-0.0018129203,-0.024821494
GTEX-111FC-0326-SM-5GZZ1.1,0.10732382,-0.11847763,0.001699407,0.006928811,0.0599919,0.037774228,-0.081543066,0.023450296,0.00542896,0.01097997,0.03308759,-0.029388648,-0.0852835,0.0480855,-0.05074282,0.005074633,0.059911788,0.06463548,-0.029706534,0.029202865,-0.049417105,0.034102183,-0.13530247,-0.093511716,0.08501607,-0.035858892,0.03871848,0.03590488,-0.041913398,-0.028440079,0.04312646,0.034171924,-0.029880406,0.027356245,0.032507002,0.023998208,-0.06677203,-0.0021401073,0.00502967,0.09752313,-0.09658528,0.040686797,0.044589248,0.03774747,0.016562425,0.020722464,0.027355388,-0.036777787,0.05580865,-0.033972174
GTEX-111CU-0726-SM-5GZYD.1,-0.11986821,0.08790366,-0.004980467,-0.010789752,-0.057302546,-0.022503767,0.10108979,-0.019275624,-0.015917566,-0.041168924,-0.046841573,0.042553335,0.08009922,-0.029950647,0.02528289,-0.034056764,0.030548962,-0.0447708,0.067057535,-0.004132203,0.011107361,-0.02357588,0.10011336,0.041746613,-0.031825066,0.0178115,-0.022183212,-0.036194913,0.035231534,-0.06557989,-0.016922412,-0.028515821,0.03797897,-0.032082513,-0.13573977,0.0061971038,0.06993535,-0.07269363,-0.06874156,-0.067671865,0.09336248,-0.10426966,-0.035120413,-0.019494575,0.020783896,-0.0023155003,-0.016223256,0.03819728,-0.031192709,0.0005884268
GTEX-111YS-1626-SM-5GZZ9.1,0.043561168,-0.08847299,-0.0076681874,-0.0071785348,-0.047684863,-0.015461776,0.025560353,-0.06720022,0.06830661,0.0148550365,-0.034059837,0.05078314,-0.18221308,-0.023801763,0.035354454,0.043614432,-0.11691029,-0.06903635,0.034450896,-0.070323125,0.056707483,0.0788054,-0.04986564,0.063219264,0.039476883,0.13920976,-0.015629884,-0.04001103,-0.032289233,0.0010519552,-0.028792078,-0.05150109,0.08393445,-0.123101525,-0.09996725,0.0048243236,-0.01248666,0.131207,0.034686342,-0.009517673,-0.102552384,0.02482443,-0.0288729,0.04678778,0.06702415,-0.08079383,0.026876159,0.039149925,-0.008597925,0.14790735
GTEX-111FC-0626-SM-5N9CU.1,0.16623563,-0.11301583,0.0965393,0.07462503,-0.025483591,-0.045148592,-0.08028199,-0.09095105,-0.07025799,0.003357327,-0.0683926,0.051934555,0.03167054,-0.05151422,-0.07971956,-0.002251247,-0.05278373,0.061073676,-0.001143735,0.02726607,0.04148302,-0.0042614657,0.0062153507,-0.10063792,0.005538367,-0.05228088,-0.072487116,-0.032357905,0.0120252725,-0.039517038,-0.054104276,-0.0764822,-0.010206298,0.080850504,0.0030344387,-0.038143016,0.00478814,-0.055481624,-0.006135987,0.065494396,-0.1603482,0.097948074,-0.02083068,0.13839091,0.0363141,0.0021578446,-0.073540576,0.060493395,0.02365228,-0.069097914
GTEX-1128S-0005-SM-5P9HI.1,-0.08707219,0.033027664,-0.03294758,-0.05882054,0.048214793,0.04905809,0.06461248,0.052773613,-0.08774697,-0.027693078,0.060899682,-0.07448218,0.029350871,0.01912776,0.044726223,-0.034401976,-0.015757132,0.05685931,-0.051128108,-0.03324644,-0.06381181,-0.1019388,0.043183256,0.021208884,-0.05280581,-0.065787315,0.0472579,0.07156576,-0.025200548,0.026504228,0.048757672,0.061658718,-0.06434735,0.06791957,0.01865239,0.02221047,-0.036378607,-0.09885301,0.046401493,0.04842663,0.028312573,-0.031085052,0.07393777,-0.057237525,-0.07758482,0.057440843,0.010059568,-0.07815881,0.075376734,-0.024882784
GTEX-111CU-0826-SM-5EGIJ.1,0.025035003,0.035671677,0.00086805044,-0.049130905,-0.009343651,-0.0012837889,-0.04009132,-0.018076679,0.015302184,0.012292572,0.015649345,0.0385828,-0.024941104,-0.008484608,-0.009088475,0.0360732,-0.14676577,-0.10172288,0.007431443,0.025576191,0.014412236,-0.015105485,-0.06473099,0.12453535,0.025812054,0.012725777,-0.0025900865,-0.011188374,0.0021767574,0.028875077,-0.013969869,-0.00047931555,0.0367858,-0.05701846,-0.03916958,0.017820863,-0.0019818526,0.079171665,-0.025796663,-0.06248693,0.050327238,0.14044279,-0.012955279,0.018515931,-0.0067252973,-0.041287046,0.0034061193,0.0076501085,-0.053890556,0.04327848
GTEX-111CU-1226-SM-5EGIN.1,0.027120538,-0.0042784666,0.010376847,-0.01653759,-0.023347711,-0.012370515,-0.0032109788,-0.04661042,0.01915453,0.015053268,-0.0149187455,0.043290112,-0.06677178,-0.026745753,0.016952276,0.042602807,-0.10023414,-0.07045647,0.02733598,-0.071575165,0.033529066,0.016430838,-0.05802415,0.0744667,0.01874343,0.046715755,-0.015340904,-0.028227799,-0.006338658,0.02750074,-0.027098095,-0.022304323,0.060322408,-0.08119443,-0.052559286,0.0058317357,0.0038474984,0.08247606,0.0029062384,-0.038018487,-0.009085895,0.09942544,-0.027980145,0.04171827,0.015027198,-0.060475267,0.0016507085,0.020737901,-0.037279632,0.07423375
GTEX-111CU-0626-SM-5EGHL.1,0.051129006,0.024429921,-0.0073128827,-0.026504505,-0.012582254,0.002034167,-0.06419743,-0.0296465,0.040340114,0.024397256,0.0069165993,0.036891278,0.009874891,0.003493372,-0.008006465,0.036559217,-0.14209984,-0.100328624,0.0060104346,0.0267652,-0.0033695016,0.01889374,-0.0237901,0.10638719,0.025716992,0.011435211,-0.01008529,-0.01120599,-0.0020065012,0.019130679,-0.0069295946,0.008886853,0.043853585,-0.060534924,-0.020426698,0.030541606,0.010576732,0.08175091,-0.019030116,-0.057360195,0.03606124,0.11645342,-0.012882342,0.033041157,-0.009021386,-0.046661794,-0.00018162775,0.002871924,-0.059036423,0.038739022
