,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.029890167,-0.0031649482,-0.046716854,-0.02953823,0.035665873,0.03310297,-0.04317284,0.0399415,0.046676908,-0.0049130837,0.042080484,-0.040515482,-0.069907606,0.055206556,-0.035247505,-0.0078800935,0.08745929,0.016321631,-0.048110608,0.00042074957,-0.04481742,0.04369459,-0.105542496,0.07773873,0.10483191,0.014667953,0.07429235,0.040903058,-0.03270061,-0.01780187,0.05259755,0.03557777,-0.019326728,-0.0134987645,0.0017242937,0.01170842,-0.030696757,0.023022369,-0.015621135,0.034124218,0.09478826,0.017949326,0.041284934,0.0071145734,0.02125972,0.0309635,0.038512584,-0.049942795,0.025442427,-0.045857724
GTEX-111YS-0326-SM-5GZZ3.1,0.15646815,-0.10298109,0.031484015,0.08549612,0.0035388735,0.0059400247,-0.17613782,-0.039201148,0.060334012,0.033270404,-0.045737628,0.0025017606,0.044501718,0.010965772,-0.07971604,0.0005925808,-0.09385228,0.018328344,0.010795676,-0.010311628,0.002376459,0.15447572,0.16666576,-0.0803556,-0.035872154,0.0006630239,-0.041554485,0.0017738366,-0.030175209,0.020801716,0.0034199012,-0.011952473,2.9002778e-05,0.0024423588,0.02679083,0.027439939,0.024065215,0.0301637,0.027628774,0.096655145,-0.11403958,0.0624045,0.000850453,0.06340551,0.014176353,0.0039920956,-0.0518942,-0.01633661,0.018561397,0.042241063
GTEX-111FC-0126-SM-5N9DL.1,-0.09768717,0.08436782,0.013881743,0.011739719,-0.052819047,-0.06652265,0.06601237,-0.01206942,0.038528234,-0.034317333,-0.08317993,0.043059126,0.063665345,-0.0167072,-0.0458337,-0.10041293,0.15064983,-0.044944935,0.10765092,0.054900594,0.038347937,-0.038305726,0.067185804,-0.017916018,-0.029797044,0.034019496,-0.036694556,-0.086917035,0.10013598,-0.080523506,-0.028952142,-0.05829089,0.020173589,-0.0010368575,-0.061037496,-0.06526242,0.054560974,-0.011918854,-0.0974918,-0.0769333,0.10886737,-0.1681182,-0.07644255,-0.07081777,0.047895618,-0.007851366,-0.024909705,0.08908695,-0.094087176,-0.040033158
GTEX-111CU-1426-SM-5GZYP.1,-0.15689841,0.10103103,0.01645848,0.025566505,-0.07887362,-0.063805334,0.12141237,0.012226778,-0.11073568,-0.040043462,-0.033273462,0.02589646,0.098679155,-0.07043102,0.05214274,-0.08678553,-0.019379307,0.04010229,0.06934369,-0.008279088,0.066967994,-0.12700847,0.030549262,-0.038990155,-0.084633365,-0.018966425,-0.049019307,-0.07172227,0.072141975,0.010772125,-0.09238769,-0.06499735,0.019247057,0.015320166,-0.0035211064,-0.059016094,0.06659054,-0.071086995,-0.06304754,-0.06070983,0.095028356,-0.04786137,-0.082340755,-0.02858661,0.04786044,-0.016489426,-0.07655534,0.08568079,-0.057221252,-0.046470277
GTEX-1117F-3226-SM-5N9CT.1,0.110701844,0.0052147494,0.08910229,0.08176012,-0.04685708,-0.07290953,0.004447502,-0.04481134,-0.09518853,-0.018720584,-0.07592456,0.10406201,-0.033433918,-0.06925957,-0.044016328,-0.081350155,0.079825476,0.009148458,0.09778332,-0.038487766,0.0899395,0.045215204,-0.111141205,-0.003550971,-0.015095854,-0.0029307045,-0.080198325,-0.057005618,0.07966421,-0.018529661,-0.10671085,-0.14370105,0.03550828,-0.095024705,-0.029467024,-0.14437054,0.039534952,0.055597614,-0.08460785,0.022952035,-0.016177379,-0.0020487716,-0.09681039,0.05492749,0.08543207,-0.062395226,-0.05592484,0.09858315,-0.048759244,-0.03673685
GTEX-113JC-0006-SM-5O997.1,-0.058591966,0.0043379897,-0.05840345,-0.0740756,0.079134375,0.07929208,0.004824385,0.07008519,-0.017525611,0.024971832,0.06703954,-0.06910726,0.021876117,0.065124094,0.061724935,0.009006516,0.026297646,0.06824219,-0.04963841,0.019108182,-0.08291978,-0.052168403,0.02026393,-0.076397605,-0.0079936115,-0.06268259,0.06072948,0.07528991,-0.066668145,-0.013648157,0.08770342,0.08823617,-0.08607692,0.045527153,0.026073435,0.06362259,-0.06695229,-0.086472265,0.051235758,0.018768353,-0.06227719,-0.07879407,0.08369602,-0.0630772,-0.08443311,0.07931638,0.07269965,-0.095307,0.07907985,-0.009249423
GTEX-1117F-0226-SM-5GZZ7.1,-0.09410264,0.03928491,0.04336623,0.018022036,0.019022956,-0.03754375,-0.01242452,-0.02872579,0.015712045,-0.009648854,-0.06969973,-0.024843587,-0.020757921,-0.029672492,0.060310867,0.050273586,0.013223528,0.020912439,0.011735644,0.031571247,0.07161417,-0.06322613,0.09009429,-0.10234429,-0.04625104,0.027224857,-0.019603364,-0.009591088,0.017731307,0.06607512,-0.030214919,-0.06816552,0.009241944,0.0069578434,0.072067395,0.005416605,-0.026003454,-0.017206628,-0.004997689,-0.06225746,-0.022110743,-0.04243866,-0.038780916,-0.009696912,-0.028308878,-0.044943903,0.008075561,0.06513908,-0.008004912,-0.02021635
GTEX-111FC-0326-SM-5GZZ1.1,0.11100238,-0.121897794,0.0016319937,0.007967109,0.0620531,0.038876515,-0.084876984,0.02470796,0.004045353,0.011857586,0.034580935,-0.030936928,-0.08217794,0.047679182,-0.052761212,0.005631262,0.0556468,0.06708053,-0.029458273,0.031254746,-0.0507348,0.0344305,-0.13166007,-0.09501428,0.08577823,-0.03965438,0.03861008,0.036801662,-0.042574592,-0.028189013,0.04360667,0.035092585,-0.031798027,0.030779596,0.03665089,0.024850499,-0.0682445,-0.002685948,0.006857014,0.100916356,-0.09887538,0.042350754,0.045795374,0.03757848,0.015401069,0.022275502,0.026089238,-0.037882432,0.056800287,-0.03619583
GTEX-111CU-0726-SM-5GZYD.1,-0.11952743,0.09513313,-0.0062945373,-0.007562062,-0.06568565,-0.025480513,0.104901165,-0.025872929,-0.022778375,-0.045367118,-0.04926774,0.05055669,0.08800568,-0.03148063,0.015029286,-0.04520815,0.04095223,-0.050730675,0.07844603,-0.008113812,0.011895975,-0.021999495,0.093641534,0.051803526,-0.032285526,0.013256868,-0.022630328,-0.039924975,0.0396377,-0.069272496,-0.019137116,-0.027754663,0.037701882,-0.031464286,-0.13454303,-0.0043056183,0.07549364,-0.0679972,-0.08596424,-0.06832552,0.10456084,-0.09952253,-0.04019242,-0.018934518,0.028660696,-0.0059438446,-0.025393635,0.039768055,-0.040050935,-0.002167813
GTEX-111YS-1626-SM-5GZZ9.1,0.045400172,-0.086410075,-0.0071794065,-0.011330617,-0.04859386,-0.015106559,0.022278192,-0.06702756,0.0685804,0.009486726,-0.030051451,0.05197646,-0.17873307,-0.021589484,0.03032569,0.039809663,-0.123017855,-0.07200841,0.034328118,-0.053234715,0.056391574,0.07864379,-0.053569797,0.071118884,0.038379077,0.13684933,-0.015183407,-0.039085794,-0.030038683,-0.004193251,-0.028643677,-0.050926868,0.08545173,-0.11838821,-0.10021015,0.0040546763,-0.009653589,0.13263358,0.03267481,-0.01345211,-0.08572848,0.028596522,-0.02979758,0.04365363,0.07028045,-0.07991666,0.025733415,0.03978353,-0.01098777,0.13882746
GTEX-111FC-0626-SM-5N9CU.1,0.16769408,-0.114797756,0.09531314,0.07277646,-0.025597831,-0.04417874,-0.08125689,-0.09087527,-0.06930408,0.009103581,-0.06653389,0.051483084,0.032617185,-0.05102638,-0.08154342,-0.0012925965,-0.061695345,0.061280124,-0.0019818272,0.026057743,0.041002303,-0.001794272,0.010615249,-0.09517325,0.00714997,-0.051047552,-0.07424179,-0.03121562,0.012052795,-0.04305557,-0.053436212,-0.076604426,-0.010159288,0.07945388,0.0021655178,-0.037185725,0.0051705595,-0.057676557,-0.004247592,0.066745184,-0.16113263,0.10005131,-0.020076131,0.13763341,0.03627217,0.0050453343,-0.07341668,0.059598316,0.023494916,-0.06203449
GTEX-1128S-0005-SM-5P9HI.1,-0.08853128,0.034120314,-0.032060336,-0.05855375,0.046316773,0.048016552,0.06737079,0.050888736,-0.09015233,-0.02752298,0.058881663,-0.07362068,0.031211263,0.015260881,0.043991286,-0.034078795,-0.015138986,0.055889085,-0.050327018,-0.03874209,-0.062752336,-0.10275813,0.04545298,0.023839261,-0.05532987,-0.06535151,0.045310948,0.07081246,-0.023813203,0.029195298,0.04789831,0.0604837,-0.062240265,0.06756221,0.015111978,0.020700354,-0.034350935,-0.099303305,0.046349328,0.047532037,0.032180212,-0.03155579,0.0735931,-0.056786876,-0.0773986,0.056181353,0.006580368,-0.07817992,0.075288594,-0.025364375
GTEX-111CU-0826-SM-5EGIJ.1,0.026742592,0.03415081,0.0040247077,-0.049263474,-0.011340441,-0.0033234567,-0.040172264,-0.023143873,0.015973656,0.016402882,0.013436661,0.04218489,-0.028362328,-0.008176956,-0.013478406,0.033824578,-0.14403324,-0.1050496,0.0119786365,0.019053932,0.017222876,-0.018232035,-0.06710267,0.122846775,0.024654374,0.01546826,-0.0031086132,-0.013741942,0.005216523,0.02674477,-0.016384136,-0.0019269793,0.040993046,-0.056690194,-0.04541493,0.016257975,-0.0029933334,0.07963322,-0.026327468,-0.06679428,0.05025678,0.14323264,-0.016451789,0.018830305,-0.0013496584,-0.046567887,0.0014437248,0.009752281,-0.05930527,0.046229154
GTEX-111CU-1226-SM-5EGIN.1,0.023949668,-0.008046596,0.014564774,-0.014617592,-0.022841858,-0.012768371,0.013029943,-0.05328077,0.015601399,0.01335912,-0.021812348,0.041496664,-0.08192573,-0.03046682,0.035955794,0.049958274,-0.09804707,-0.06545395,0.029716229,-0.11065912,0.03522893,0.015524429,-0.06442979,0.06922141,0.020250272,0.05399061,-0.015156647,-0.027762553,-0.014255901,0.04088285,-0.025525494,-0.02419832,0.06477656,-0.088590674,-0.05772026,0.0059583597,-0.0020822003,0.086672984,0.009466548,-0.030782593,-0.025161488,0.10486456,-0.026530446,0.053204063,0.010382803,-0.05969733,0.0065838303,0.01693054,-0.025958134,0.08281412
GTEX-111CU-0626-SM-5EGHL.1,0.05521799,0.020965353,-0.008283725,-0.025144788,-0.014461594,0.0025368049,-0.069349304,-0.034070022,0.041154683,0.030309755,0.0072956434,0.03784008,0.01053701,0.0038247625,-0.012067648,0.036780957,-0.15169884,-0.10367363,0.006331594,0.031096576,-0.0044195885,0.022038173,-0.015925897,0.10641299,0.024556812,0.009894201,-0.012369939,-0.011241195,-0.0011806297,0.016957892,-0.0072540226,0.008877888,0.04450572,-0.05922008,-0.023828056,0.032876443,0.009851372,0.081030294,-0.018784227,-0.05580634,0.030059017,0.11644655,-0.013348758,0.035727452,-0.011059766,-0.04485334,-0.00278368,0.0028305836,-0.059457503,0.04734131
