,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.004677576,-0.008729005,-0.028759975,-0.029509682,0.037221808,0.035092812,0.0035892841,0.026958045,-0.0060993424,0.011709371,0.03185076,-0.04112496,0.0009374051,0.035606064,0.02378185,0.018443936,-0.03201012,0.029461449,-0.035917345,0.004600542,-0.03747784,-0.022460941,0.002779418,-0.0023014108,0.011017058,-0.019833023,0.043100275,0.03605353,-0.037719876,0.0074930554,0.041286547,0.033550017,-0.033848926,0.027225634,0.018657543,0.029064935,-0.031510297,-0.017455237,0.02328431,0.030252496,-0.0052446304,0.024903622,0.041474767,-0.010384816,-0.023734776,0.036549266,0.03464424,-0.044492416,0.03977555,-0.022516487
GTEX-111YS-0326-SM-5GZZ3.1,0.032558043,-0.008227235,-0.009220877,0.00038924272,0.016124228,0.018122183,-0.023051927,0.01176559,0.009322385,0.0041139955,0.0023061333,-0.01838488,0.008677372,0.02225281,0.00599604,0.007291036,-0.022898355,0.010292915,-0.0127305845,-0.007611214,-0.018020375,0.0067124297,0.027149258,0.0036870674,0.0019134862,-0.0040661767,0.015254907,0.01787888,-0.025241224,0.004574881,0.021551305,0.011409072,-0.01584561,0.0044248714,0.0040752203,0.026523529,-0.010410993,-0.00503763,0.017892232,0.03057371,-0.0051116785,0.010342759,0.00916462,0.008887197,-0.013883028,0.01304599,0.0127065955,-0.028333185,0.022232672,0.0026429729
GTEX-111FC-0126-SM-5N9DL.1,-0.0125379115,0.007649881,0.013580031,0.0088452045,-0.01362925,-0.014943073,-0.0073536015,-0.0108579155,0.020461345,-0.011666414,-0.011676029,0.012108654,-0.01446211,-0.015361544,-0.014703849,-0.014138348,0.0057415594,-0.02371578,0.013334559,-0.0018234598,0.009249619,0.007517334,-0.006518419,0.0027754465,-0.010937091,0.012526518,-0.009892653,-0.016848532,0.019495288,-0.009580536,-0.020185214,-0.019715227,0.020818906,-0.0192892,-0.00914832,-0.015283243,0.0073709944,0.0024010353,-0.01725848,-0.013384449,0.009874548,0.0018131118,-0.012047205,0.008470943,0.015107479,-0.00959619,-0.011795997,0.027677698,-0.016264977,0.0073147668
GTEX-111CU-1426-SM-5GZYP.1,0.0059173773,0.0071200076,0.015392985,0.009741675,-0.01622664,-0.022920873,-0.011973208,-0.012509471,-0.0046615154,-0.016796459,-0.01478923,0.027582822,-0.0135283815,-0.017833443,-9.5081734e-05,-0.013745366,0.0021658384,-0.018946437,0.021675076,-0.012357632,0.021871101,0.010703759,-0.0071752802,0.000562382,-0.01177183,0.016226647,-0.017449366,-0.019367974,0.0229716,-0.0069992393,-0.027891198,-0.02952206,0.015004194,-0.024379265,-0.011256569,-0.014017835,0.015685266,0.005394591,-0.022436753,-0.01389317,-0.0032315417,-0.008172947,-0.018365216,0.0039042432,0.024484616,-0.020295758,-0.018132502,0.031931914,-0.015049086,0.00985802
GTEX-1117F-3226-SM-5N9CT.1,0.045412324,0.013943173,0.032718115,0.047522284,-0.034048244,-0.033727564,-0.026663825,-0.028357258,-0.005103733,-0.034604095,-0.04117419,0.05392329,-0.037937917,-0.030359715,-0.03889856,-0.041865442,0.022818271,-0.027484609,0.038837723,-0.013336904,0.040670376,0.024881713,-0.044565476,0.008227609,-0.010446759,0.02901174,-0.03731241,-0.030963723,0.043424588,-0.019078527,-0.045083806,-0.061022665,0.038648345,-0.055501316,-0.021836748,-0.057114594,0.027692467,0.046132844,-0.049501054,-0.018180205,0.0027512698,-0.015550178,-0.039681803,0.030093804,0.053868655,-0.03950714,-0.03251192,0.053620193,-0.044615597,0.019490983
GTEX-113JC-0006-SM-5O997.1,-0.03276135,-0.016213296,-0.062468175,-0.06346329,0.06606266,0.06978078,0.027911585,0.054318354,0.0018108009,0.03165255,0.064151905,-0.07630637,0.03618851,0.06537745,0.046500724,0.05086799,-0.021733802,0.06174622,-0.06382165,0.01985276,-0.071760006,-0.040284358,0.020904968,-0.0064592175,0.020272348,-0.052803975,0.070140645,0.07131904,-0.06405244,0.032324996,0.07215388,0.076436006,-0.064153664,0.053988248,0.04578985,0.06310053,-0.058028493,-0.055739317,0.058904827,0.03862284,0.0004744628,-0.000665033,0.06833619,-0.046125013,-0.06879066,0.07205465,0.067027524,-0.08176917,0.07608685,-0.037304096
GTEX-1117F-0226-SM-5GZZ7.1,0.006375116,0.010222619,0.013195401,0.0057750116,-0.009427714,-0.013512048,-0.017995905,-0.0046977885,0.00492786,-0.006129268,-0.0236629,0.015330632,-0.019317409,-0.015347472,0.004016157,-0.0075806454,-0.0017403292,-0.013761392,0.009952957,-0.013727225,0.015728578,0.019634191,-0.0025390852,0.006582211,-0.0042979843,0.011245197,-0.009776044,-0.014955419,0.014774713,-0.0002432572,-0.016059708,-0.024765225,0.011971134,-0.009349581,-0.0052086143,-0.008343475,0.008665944,0.004998166,-0.016330814,-0.01662972,0.0027711855,-0.013119333,-0.013004873,0.0073868455,0.007905409,-0.014117099,-0.0072407085,0.022362614,-0.015653377,0.0047764084
GTEX-111FC-0326-SM-5GZZ1.1,0.012469006,-0.00503525,-0.034715764,-0.03435773,0.041662928,0.04676025,0.012762085,0.026947426,0.0002873232,0.016689403,0.04172916,-0.046708245,0.014632545,0.043725267,0.02665078,0.029410826,-0.029054474,0.038427923,-0.039143384,0.0031008194,-0.04593287,-0.027389878,-0.0053192256,-0.004853177,0.012244265,-0.029334167,0.048643835,0.04536423,-0.04974012,0.008001697,0.050922032,0.044777438,-0.042452447,0.029529275,0.027272617,0.042576876,-0.038900174,-0.02002971,0.027536238,0.04024059,0.000455716,0.021572184,0.044954803,-0.017154554,-0.028724829,0.044967994,0.038551062,-0.051366605,0.049208876,-0.023574768
GTEX-111CU-0726-SM-5GZYD.1,-0.0003352291,0.014800748,0.006521306,0.0042932513,-0.0083893025,-0.0054790173,-0.016697718,0.004545933,0.005110446,-0.0018853443,0.0027366527,0.0064935293,0.00056779094,-0.009301971,0.00025127878,-0.0007501089,-0.001543545,-0.0018086943,0.00951131,-0.0015152239,0.000658086,-0.0018112991,0.012555758,0.0052531664,-0.0012765663,0.009826996,-0.0022954096,-0.0031601414,0.006221064,0.0026262212,-0.012930577,-0.015025623,0.0044785594,-0.008259108,-0.009963564,-0.0011250707,0.0071137995,0.0058984994,-0.0072386814,-0.0063719284,-0.004769994,-0.008099126,-0.013032402,0.008363328,-0.0015684188,-0.00085888244,-0.0054654544,0.017967397,0.0021845822,-0.0049394523
GTEX-111YS-1626-SM-5GZZ9.1,-0.015127304,-0.009787708,-0.0024265558,-0.013487739,0.0032941028,0.0018640726,0.0046701906,-0.0027977687,0.008300094,0.0010588615,0.010971433,-0.005032104,0.011540234,-0.0004270408,0.020062784,0.0051258956,-0.012386903,0.009448812,-0.0016117775,-0.010258207,0.0037872223,-0.0033873538,0.018168429,0.012351573,0.006839391,0.004464789,0.005853307,-0.0048913457,-0.009953219,0.011635291,0.003012531,0.0025750797,0.013194786,-0.007546497,0.0075468104,0.016790321,-0.0046703382,-0.0033809904,0.01589771,-0.0053033726,-0.009439991,-0.020346882,0.0050550075,-0.0045651924,-0.014992457,-0.0001578575,0.002483695,-0.006451658,0.012129487,0.0075197443
GTEX-111FC-0626-SM-5N9CU.1,0.013363446,-0.007055778,0.00047226463,-0.0027450647,-0.00016491183,-0.004692764,-0.003947172,-0.008155796,0.003238828,0.0019909884,-0.0071737273,0.006845253,0.008791713,-0.0018774595,0.0065608644,0.007719507,-0.01742724,-0.0009136899,-0.0031486647,0.0073569003,-0.0008168227,0.014972638,-0.0018568598,0.012572101,5.405723e-05,-0.0048187706,0.00068358605,0.0013151462,-0.0059170555,0.0058502303,-0.0071532694,-0.008001521,0.0014505471,0.0020911016,0.005930548,0.008962978,-0.00058760925,-0.008901744,0.008153693,-0.004339661,-0.01891286,0.00020532834,-0.0032447441,0.0170425,-0.008910581,-0.00025489196,0.00076622935,0.0011245537,0.010366895,0.005507218
GTEX-1128S-0005-SM-5P9HI.1,-0.023008794,0.009402512,-0.03379056,-0.0383414,0.04165464,0.042815156,0.025353588,0.032420613,-0.011479056,0.0025957862,0.042403355,-0.05723705,0.014965087,0.038581025,0.036064178,0.022005906,-0.023365913,0.033166394,-0.03623749,0.0032498213,-0.042314585,-0.03665941,0.00028327183,0.0040255804,0.016271342,-0.02795746,0.053653028,0.044666886,-0.0334368,0.012431292,0.046418995,0.03844398,-0.042012814,0.031644505,0.024215855,0.034350682,-0.033984784,-0.038469248,0.0340779,0.028976925,-0.0033472648,0.012115856,0.04478362,-0.020787282,-0.049803436,0.04825135,0.038771827,-0.05506857,0.046803366,-0.02859659
GTEX-111CU-0826-SM-5EGIJ.1,-0.0026203138,0.0050680633,-0.007677885,-0.015094312,0.009085559,-0.0018579238,0.0053946357,-0.00091775856,-0.0015542933,0.0012046725,0.010051638,-0.007930202,-0.0051545515,0.0025606481,0.0137237115,0.0051785493,-0.024155743,0.0017300708,-0.00987064,-0.004009077,-0.008409302,-0.007963385,-0.00841009,0.0063033723,-0.003029545,-0.008285371,0.016714085,0.0015921824,-0.019859366,0.010752058,0.0084842825,0.014337438,-1.8187566e-05,-0.003862031,0.008558972,0.02119673,-0.003962004,-0.009155192,0.014962093,-0.0021273268,0.0012781598,0.02106856,0.0072827465,0.0022493496,-0.014196983,0.001804164,0.009771339,-0.006314655,0.0036169528,0.003926348
GTEX-111CU-1226-SM-5EGIN.1,-0.009575634,0.0012876618,0.0018976813,-0.010037121,0.0055017984,0.004308485,-0.0046395212,0.009983989,0.008183772,0.007823203,0.0049418393,-0.0046886504,0.008481359,-0.004201297,0.0069453833,0.009765479,-0.023936223,-0.010755048,-0.0038667966,0.010616019,-0.0024510485,-0.026311252,-0.004779268,0.000763036,0.0077318745,0.0045750714,0.011384245,0.0021161602,-0.0083848685,0.010177752,0.0018025602,0.009012505,0.0008140719,-0.0028539994,-0.0037557506,0.015786495,-0.0034406767,-0.0022543068,0.013111974,0.00131622,0.021857293,0.015603643,0.0011981191,0.0069220294,-0.011102827,-0.012439083,0.0062583685,-0.002664097,0.011242606,-0.003026132
GTEX-111CU-0626-SM-5EGHL.1,0.010668262,0.0012226304,-0.008468659,-0.012563572,0.013880346,0.010961416,0.00075340824,0.005570604,0.007010386,0.00785821,0.016220078,-0.009589372,0.013021078,0.011472065,0.02202466,0.010594635,-0.037180096,-0.0021537784,-0.008930968,0.0072510233,-0.009263896,-0.013115502,-0.008849007,0.010136771,0.0039670104,-0.0045109713,0.013650584,0.005857102,-0.015777837,-0.0063829063,0.011827433,0.016804555,-0.010060974,-0.0061029484,0.006027398,0.022074701,-0.0015843494,-0.0043999753,0.018036254,-0.0034971617,-0.00391301,0.00952186,0.009158177,0.0074195783,-0.024113989,0.00061189674,0.011748168,-0.009034609,-0.0012065284,0.0017802063
