,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.04582744,-0.065465935,-0.024253733,-0.0196005,0.040138308,0.035280954,-0.057246212,0.020446245,0.03353545,0.02275137,0.032742184,-0.031400193,-0.038607676,0.04534794,-0.011349385,0.02312813,0.026851662,0.024539547,-0.038829178,0.0049098223,-0.036594667,0.035573356,-0.046390984,-0.0340847,0.059129313,-0.008931891,0.043649986,0.035036445,-0.035218615,-0.013804645,0.03855208,0.029075004,-0.022448063,0.0025484602,0.015625086,0.025455544,-0.034852766,0.010946581,0.00940066,0.044506077,-0.0650085,0.008185306,0.03960703,0.0140915,-0.0058796513,0.028566252,0.033279628,-0.0388661,0.037706923,-0.015710209
GTEX-111YS-0326-SM-5GZZ3.1,0.10634307,-0.06956712,0.0048143524,0.036539894,0.005203091,0.007884604,-0.12229256,-0.012250799,0.050832078,0.0057212063,-0.01564715,0.0041791806,-0.034715693,0.022667255,-0.036747087,0.003761928,-0.0191095,0.002060525,-0.0011183688,-0.018618997,-0.0045805187,0.091081925,0.019664748,-0.05076089,0.00805179,0.017673079,-0.009632033,0.01013911,-0.025587324,-0.0058907787,0.012060896,-0.0024251896,0.001983183,-0.024414979,-0.008831798,0.022066858,-0.0043116775,0.034848772,0.010503319,0.063351355,-0.07789517,0.023500923,-0.0051309657,0.03842769,0.01426611,-0.0051163617,-0.0113392975,-0.016345842,0.01160985,0.027653107
GTEX-111FC-0126-SM-5N9DL.1,-0.028037589,0.031121494,0.023026958,0.031692185,-0.037280045,-0.029272303,-0.008607097,-0.017677687,0.021431705,-0.027415503,-0.04135391,0.032849528,0.0052895863,-0.030033587,-0.0067762504,-0.04019898,0.013026246,-0.03701843,0.042234343,-0.0031374502,0.039200123,-0.003014533,-0.0022855885,-0.021207834,-0.029785424,0.037665863,-0.018085426,-0.04777853,0.05030018,-0.0059387893,-0.041929923,-0.04808628,0.040753815,-0.017794838,-0.010803942,-0.038965166,0.024535704,0.016385324,-0.035362512,-0.05020017,0.043477707,-0.04335402,-0.049815886,-0.006679065,0.035372958,-0.018646413,-0.01988266,0.062975734,-0.051631995,0.01413699
GTEX-111CU-1426-SM-5GZYP.1,-0.087074995,0.042827286,0.028682025,0.013655428,-0.033995673,-0.044026807,0.038722206,-0.0032773255,-0.023988578,-0.02427366,-0.028608348,0.034083135,0.032600656,-0.03298239,0.016966905,-0.04298709,-0.009024399,-0.01576388,0.038775515,-0.017294845,0.047033112,-0.047887005,0.031857017,-0.01180469,-0.036430236,0.0144034475,-0.026714066,-0.049040273,0.050742097,-0.008487118,-0.050370514,-0.050365582,0.022478297,-0.013200438,-0.025771888,-0.027262198,0.02675803,-0.023706058,-0.032997005,-0.04311232,0.047286518,-0.0424188,-0.047948007,-0.007065194,0.024624882,-0.022106191,-0.030032095,0.05988951,-0.032759767,0.0019470516
GTEX-1117F-3226-SM-5N9CT.1,0.11621742,0.017654773,0.059588622,0.096339226,-0.050749127,-0.062808454,-0.032829415,-0.050126743,-0.021350713,-0.04849777,-0.07036376,0.09185043,-0.070802435,-0.051425956,-0.065954775,-0.06675857,0.089458734,-0.034644812,0.0827028,-0.021634575,0.069468215,0.067504056,-0.11510671,0.016726876,-0.010844207,0.041076675,-0.06474371,-0.049561583,0.074701004,-0.043509744,-0.07560693,-0.10375521,0.06435916,-0.1053489,-0.025248792,-0.11964115,0.038930222,0.08335742,-0.082524456,-0.029920602,0.011951311,-0.04676937,-0.07668166,0.05823525,0.09929673,-0.07393699,-0.0518704,0.08225976,-0.068166845,0.030160256
GTEX-113JC-0006-SM-5O997.1,-0.04526812,0.0142533695,-0.071131945,-0.07788181,0.079246335,0.08285535,0.024346884,0.065217935,-0.02107672,0.029469585,0.07583141,-0.08752314,0.03665995,0.07655333,0.056003973,0.03313321,0.023271246,0.07024066,-0.07022174,0.019149208,-0.08605055,-0.04388239,0.023194296,-0.031035855,-0.0063846014,-0.06486623,0.08025732,0.08382214,-0.07573946,0.023572516,0.08939489,0.093417995,-0.07948238,0.06307054,0.046556264,0.070357285,-0.06179691,-0.075751655,0.06402041,0.038635336,0.0038156195,-0.04352798,0.08315818,-0.053263646,-0.0816668,0.08132144,0.0754542,-0.101674125,0.08947971,-0.03869919
GTEX-1117F-0226-SM-5GZZ7.1,-0.0670769,0.02992393,0.025097782,-0.00062399486,-0.019273857,-0.024380624,0.022119032,0.0010621609,-0.021228796,-0.010405606,-0.021194737,0.020335646,0.037517697,-0.028238282,0.014982655,-0.016141705,-0.04359305,-0.016290333,0.02262517,-0.014438846,0.049127653,-0.044331957,0.03629556,-0.0055668913,-0.020470086,0.01740638,-0.019601932,-0.027604012,0.030917142,-0.008692584,-0.03100558,-0.039020542,0.01846275,0.0022324044,-0.0263501,-0.011592141,0.017334206,-0.028277958,-0.018170262,-0.035470176,0.006017946,-0.013976285,-0.027874697,-0.0040949653,-0.0024917976,-0.016272647,-0.014318769,0.045406744,-0.020902926,-0.00870715
GTEX-111FC-0326-SM-5GZZ1.1,0.07105972,-0.08561177,-0.022009531,-0.008035918,0.04140684,0.04428732,-0.07058166,0.01577888,0.038384505,0.02044574,0.029881483,-0.030432563,-0.036312725,0.055757716,-0.025710965,0.02864426,0.041216455,0.03173101,-0.030057617,0.0018296433,-0.042628974,0.053301666,-0.06805312,-0.04041889,0.07611729,-0.013889657,0.043654937,0.040288236,-0.04687588,-0.020597233,0.049159545,0.03600251,-0.02678268,0.00053056196,0.016328603,0.031254247,-0.039549537,0.010526973,0.012704584,0.062434565,-0.065172784,0.022217311,0.04048921,0.013911591,0.0023866815,0.027058026,0.03712689,-0.04219423,0.040880296,-0.01803663
GTEX-111CU-0726-SM-5GZYD.1,-0.042674486,0.036406767,0.020853618,0.0018097797,-0.025950296,-0.024977023,0.027299294,-0.0050387373,-0.0046049566,-0.017335195,-0.023200301,0.024515195,0.037603036,-0.022039546,0.017432159,-0.025775142,-0.015098819,-0.01738668,0.033501428,-0.0033495305,0.034552563,-0.029640531,0.035776515,-0.016817376,-0.028579393,0.031360567,-0.022407593,-0.029858364,0.028097091,-0.01371885,-0.032694884,-0.037991088,0.02530622,-0.0044310363,-0.025067337,-0.003024134,0.028019842,-0.013108137,-0.023914775,-0.037397183,0.017397584,-0.053559344,-0.04513518,0.006331567,0.007325221,-0.016753973,-0.013409909,0.049916036,-0.021467498,-0.007260228
GTEX-111YS-1626-SM-5GZZ9.1,0.025778932,-0.019597866,0.015328732,0.0136989895,-0.024177456,-0.010238,-0.00014931991,-0.033931375,0.039957926,-0.0019229441,-0.02834851,0.025601476,-0.02889022,-0.017199297,0.014092999,-0.00047969658,-0.050350554,-0.017340768,0.032203496,-0.025535867,0.03694315,0.04335442,0.0053544957,0.023969484,0.023154559,0.0555725,-0.015072231,-0.03153005,-0.008932364,0.0020698518,-0.0217466,-0.03412212,0.0661641,-0.059970018,-0.03627083,0.0076719746,0.01108233,0.05582859,-0.0033015823,-0.022937547,-0.03492633,0.0012782278,-0.021025889,0.02674938,0.0223873,-0.04086715,-0.005527374,0.019118581,-0.010709282,0.043406554
GTEX-111FC-0626-SM-5N9CU.1,0.079513006,-0.052775778,0.036922973,0.028786158,-0.0069251,-0.015473363,-0.05334033,-0.038957663,-0.020517765,0.009196776,-0.022865027,0.02569485,0.010260666,-0.017558137,-0.03636634,0.016573366,-0.08427684,0.014382792,-0.0073240413,0.019639995,0.018905386,-0.00853523,0.021387395,-0.0423245,0.0013440099,-0.024006207,-0.024938349,-0.0046431236,-0.00967712,0.005348684,-0.023300337,-0.030503176,-0.0046199374,0.04402513,-0.0038570263,0.0036821885,-0.005107951,-0.0317237,0.007583832,0.027611468,-0.09983891,0.07718319,-0.00035362938,0.07922285,0.005664284,-0.007888475,-0.026606949,0.029464476,0.02194947,-0.025956392
GTEX-1128S-0005-SM-5P9HI.1,-0.071443245,0.031248448,-0.048146892,-0.065539636,0.059926633,0.064522296,0.06687396,0.05406156,-0.060910672,0.020754434,0.06881355,-0.08230273,0.045340728,0.04502728,0.064877905,0.0060398043,0.0063906093,0.054851897,-0.055620864,-0.00046360446,-0.06543604,-0.09440786,0.056994356,-0.015412049,-0.04850102,-0.061898142,0.06414525,0.07397676,-0.045564625,0.03125894,0.06276323,0.069724604,-0.07500439,0.06988507,0.033873484,0.039459653,-0.052658252,-0.08967352,0.055990227,0.06053593,0.028710729,-0.032452792,0.07459336,-0.06200305,-0.078141086,0.07028456,0.040750254,-0.07828196,0.07251492,-0.04557023
GTEX-111CU-0826-SM-5EGIJ.1,0.026021296,0.004329651,0.014865717,0.0026624242,-0.01746844,-0.017812878,-0.023313869,-0.03187293,0.0056248102,-0.0010768668,-0.019440966,0.031865895,-0.020297643,-0.017389068,-0.0022562302,5.3001695e-05,-0.06950712,-0.040688206,0.014925416,-0.013669721,0.020761313,-0.0020922702,-0.012176902,0.032124065,0.0076480163,0.027267711,-0.009723934,-0.021516925,0.005856105,-0.002463986,-0.019646382,-0.011604759,0.03238398,-0.033798184,-0.021157872,0.010272848,0.011125097,0.0392824,-0.016138714,-0.026304642,0.006843453,0.03736696,-0.016212313,0.03280267,0.0019210629,-0.03175827,-0.0051827626,0.021620087,-0.03021914,0.028331647
GTEX-111CU-1226-SM-5EGIN.1,0.028435692,0.007682429,0.014453223,0.0053477744,-0.008689114,-0.0028471833,-0.030198442,-0.020752555,0.013596433,0.013277583,-0.013955644,0.01824272,-0.033820774,-0.015491616,0.0031402942,0.013459899,-0.07640519,-0.023246434,0.010445664,-0.012623163,0.0127001265,0.011476496,-0.0117821125,0.021187052,0.008111571,0.00700519,-0.0056451783,-0.018067848,-0.0052637234,0.009934611,-0.015012247,-0.012638817,0.032125417,-0.043340333,-0.01873213,0.00917343,0.014817047,0.04212277,-0.0061218725,-0.031097652,-0.005080399,0.027665937,-0.019814858,0.024988497,0.0070659383,-0.023296548,0.0016894185,0.014773203,-0.0179825,0.031842854
GTEX-111CU-0626-SM-5EGHL.1,0.045145858,-0.00061959075,0.00453029,-0.00019808696,-0.011128562,-0.0018091889,-0.054097857,-0.016048621,0.034909252,0.005722612,-0.009028823,0.020588981,-0.03264956,-0.0029346813,0.0066146255,0.028539995,-0.06603138,-0.024944983,0.006879408,-0.015230484,0.0045813457,0.035046555,-0.040317472,0.022693552,0.01308796,0.018070752,-0.0051784725,-0.015086652,0.0037598342,0.002636627,-0.009244446,-0.0017915796,0.02975501,-0.04603535,-0.014685839,0.015753232,0.011286822,0.054021593,-0.014319726,-0.031332932,-0.0035851814,0.029730178,-0.01079127,0.02643844,0.0017653477,-0.031026969,-0.00439675,0.009170659,-0.03506171,0.03491993
