,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.0016358772,-0.0016461202,-0.0004421777,1.875339e-05,0.0015552922,0.001531426,-0.001538393,0.0015804833,0.0015691898,0.0016209394,0.0005486952,-0.00026911448,-0.0016984495,0.0006809592,-0.0009123594,1.4496012e-05,0.00091103924,0.0016391289,-0.00066960836,0.0017157872,-0.0015864683,0.0016380581,-0.0017297242,-0.0017335436,0.0016120869,3.9100094e-05,0.0016913465,0.001560913,-0.0010961635,-0.00044422765,-0.0003760699,-0.0016208441,-0.0016916961,0.0012481279,0.0015936225,-0.0015672158,-0.0015118963,0.0016163593,-0.0015394624,0.0006538526,-0.0016821204,-0.0017359451,0.0015831159,0.0003585685,0.0017008972,0.0016273259,0.0014855188,-0.0014776099,0.0005651563,-0.0016651046
GTEX-111YS-0326-SM-5GZZ3.1,0.0015667431,-0.0016781563,0.00030766663,0.00092382013,0.0015339287,0.0006497972,-0.0016085666,0.0015625199,0.0015024284,0.00062279415,2.425579e-05,0.001282084,-0.00166195,0.0006249627,-0.0016897013,-0.00085719,0.0015329757,0.00064582494,-0.0014900191,0.0017379704,-0.0016728389,6.195826e-05,-0.0017338698,-0.001716395,0.0016860866,-0.00043147258,0.00034896875,0.0015861555,-0.0016988108,-0.00051614153,-7.690986e-05,-0.0016538289,-0.0016450982,0.0014578404,0.0015744152,0.0016388097,-0.0006213781,0.0007150121,-0.00022747653,0.0014856342,-0.0016787054,-0.0017086465,0.0016214617,0.00025866914,0.0017012936,0.0015361831,0.0006319075,-0.0016287046,0.0015338077,-0.0016019772
GTEX-111FC-0126-SM-5N9DL.1,-0.001157448,-0.0016451281,-0.00010472608,0.00058718765,0.0006390351,0.0006753908,-2.2926051e-05,0.001624542,0.00047316466,0.0016358927,8.6569344e-05,-0.00036168905,-0.0006136975,0.0015131385,-0.0016758392,0.00069208344,-8.853606e-05,-0.0001913309,-0.00067991327,0.0016373033,-0.0016114631,0.00054345006,-0.0016018571,-0.0015025215,0.0015504655,0.0009902419,-7.3631294e-05,0.001562286,0.00040187265,-0.00021984242,-0.00057911885,0.0010589183,-0.0017163076,0.0012604403,0.0015220082,0.0017149034,-0.0006131847,-0.00012507982,0.0011400129,0.0005697901,-0.001689929,-0.0017234301,0.001675206,-0.0003247145,0.00041454396,5.3499858e-05,0.0004108126,0.00035701747,0.0003374333,-0.0017191168
GTEX-111CU-1426-SM-5GZYP.1,-0.0015599901,-0.0016422101,-0.00044973448,0.00013808698,0.001499627,0.0014851716,-0.000517284,0.0015747028,0.00041347276,0.00058525195,0.0001661212,0.0009147274,-0.0006321247,0.0006737598,-0.0015914368,0.0015712706,-0.0010413848,0.0015180656,-0.0006833158,0.0017029013,-0.0015469576,-0.00059096684,-0.0016780024,-0.0016954256,0.0016238748,-0.0015135484,0.0015657316,0.001535631,-0.001537126,0.000121493336,0.0004540056,-0.00049265026,-0.0015841714,0.0013432706,0.0016858652,0.0013913879,-0.0015807092,0.0007055153,-0.0015725237,0.000535103,-0.0016461301,-0.0017029422,0.001648652,0.00072106987,0.0015837323,0.0016642226,0.00065156154,0.0017301225,0.0015098688,-0.0016333683
GTEX-1117F-3226-SM-5N9CT.1,0.00048348182,-0.0016600606,4.5419656e-06,0.00066500134,0.0015959438,0.00067461235,-0.0015922143,0.0015829067,0.0005345227,0.0015837242,0.00013501181,0.001301654,-0.0016039205,0.00061825704,-0.0016378182,-0.00073224923,0.0016053241,0.00065577734,-0.0006175163,0.001740024,-0.0016116454,-0.0006638095,-0.0017398635,-0.0017375222,0.0016552393,-0.0015385057,0.00055550993,0.0015004615,-0.001529912,0.00023057502,-0.000375099,-0.0017021543,-0.0012454326,0.0014128728,0.0016657714,0.0013924867,-0.00050100184,0.0017351676,-0.0015540362,0.0006776105,-0.0016491348,-0.0017180635,0.0015874746,0.0002528068,0.0016630089,0.0017135405,0.00061038893,-0.0002343522,0.0006491481,-0.0016911845
GTEX-113JC-0006-SM-5O997.1,-0.0017021896,-0.00064028753,-0.0006530587,-0.00042834418,4.9173414e-05,0.001666374,-0.0013816663,0.0016118966,-0.0011771612,-0.001497279,0.0006491676,-0.00011380322,0.0005479694,0.00047015402,-0.0007484506,-0.00092571473,0.0017087618,0.0017409917,0.00070181704,0.00032671788,-0.0006058735,-0.0017180222,-0.00172613,0.0015533026,0.0017223565,-0.0016698582,-0.00010571782,0.0015033174,0.001621156,0.0016189752,-0.0015520414,0.0016089149,-0.0016717013,4.1290616e-05,0.00050350645,-0.0015574887,-0.00031259563,-0.0016842138,0.0014450799,-0.0012678987,0.0016794608,-0.0016798243,-0.0005093738,-0.0015276943,-0.0016874901,0.0017391292,0.0005203341,-0.0017027508,0.0017225952,-0.001627797
GTEX-1117F-0226-SM-5GZZ7.1,-0.00030543978,-0.0006578211,-0.00061898166,-0.00029100926,0.0015433867,0.0015045281,-0.0015838048,0.0015141814,0.00040245746,0.0006760666,0.000636971,-3.668144e-05,-0.00057095493,0.00065852917,-0.001533188,0.00067515054,0.0010148025,0.0015069784,-0.0015309139,0.001558182,-0.0015484063,0.00062326266,-0.0015440364,-0.0016375192,0.001532982,-0.0016759956,0.0015413548,0.0006024596,1.9070521e-05,0.0006105959,0.0003335702,-0.0005711524,-0.00061067095,-0.00035288805,0.0016110534,-0.0005313697,-0.0015041246,0.001526418,0.0004876834,0.0005560187,-0.00048600975,-0.0017224634,-0.00029143755,-0.00038592189,0.0016281634,0.001565596,0.0015068175,0.0013322346,0.000683508,-0.00068653957
GTEX-111FC-0326-SM-5GZZ1.1,0.0017292519,-0.0016501615,-0.00034104637,0.00029676076,0.0006187293,0.0015281836,-0.00036569356,0.0016661494,0.0016461071,0.0016426725,0.00031218072,-0.000507068,-0.0016788858,0.0015036825,-0.00047357497,-0.0004678559,0.001685062,0.0016056742,-0.0014960539,0.0017297659,-0.000573747,3.1685737e-05,-0.0017265589,-0.001723433,0.0016323528,-0.00011414766,0.0004620482,0.0015811223,-0.0015929803,-0.00022039177,0.00024950967,-0.0016992566,-0.0017021918,0.0012676361,0.0016473096,0.0015792147,-0.0015345896,0.0016952384,-0.0002855389,0.0014859958,-0.0017138196,-0.0017183285,0.0016569396,0.00056959264,0.0017079777,0.0016746545,0.0006155814,-0.0015780585,0.00069284724,-0.0016751576
GTEX-111CU-0726-SM-5GZYD.1,-0.0007974806,-0.0016489546,-0.0001303831,0.0009934215,0.001607042,0.0015098329,-0.0016494902,0.0015927698,0.0015282527,0.001712685,0.000533954,-0.0016115583,-0.0016233462,0.0015462316,-0.0016124632,0.0015553092,-0.0013285042,0.0004433376,-0.00066871854,0.0016900448,-0.0015409504,0.00025627308,-0.0006294021,-0.0017286929,0.0015601724,-0.0015611304,0.0015467762,0.0015628122,-0.001704689,-0.00010307758,0.0005329493,-0.001655332,-0.0016623982,0.00046927793,0.0016622973,-0.0015895498,-0.0005298246,0.0016399036,-0.0016863301,0.0006639696,-9.6233576e-05,-0.0016173286,0.0015860904,0.0011220967,0.0016236341,0.0015473481,0.0015208629,0.0016626832,0.0015085547,-0.0016260054
GTEX-111YS-1626-SM-5GZZ9.1,-0.0016744842,-0.0015739463,-0.0006024023,-0.00010458032,0.0015979786,0.001504086,-0.0015843504,0.0015864739,0.0002642115,0.0015843643,0.00068611687,0.00079702475,-0.0006791311,0.00068122405,-0.0016970112,0.0016624252,-0.0014076364,0.000608653,-0.001519345,0.001667147,-0.0014780503,0.0015810643,-0.0016955415,-0.0017128753,0.0015637879,-0.00047249827,0.0006278956,0.0006373591,-0.0012172638,0.0003936344,0.0005866224,-0.0016124697,-0.0015851618,0.0015105987,0.001575144,0.0016279814,-0.0006523924,0.001643306,-0.00050815265,0.0014708749,-0.0014767688,-0.0016963148,0.0016040987,0.00058662327,0.00047513974,0.0015266136,0.0006707069,0.0014940855,0.0007008657,-0.0014877216
GTEX-111FC-0626-SM-5N9CU.1,-0.0015721492,-0.001667673,-0.00012942571,0.00033873811,0.0015710321,0.0006672155,-0.000697913,0.0015439773,0.0015586112,0.0015796715,0.00029972804,0.0013248922,-0.0016355385,0.00064418215,-0.001643044,0.00061516656,-0.0012740021,0.0015245558,-0.00067323534,0.0017126292,-0.0016019774,-0.0001845067,-0.001662137,-0.0017136945,0.0016245083,-0.0015051981,0.00059096294,0.0016230234,-0.0016235292,-0.00011327811,0.00044032664,-0.0016052847,-0.0016713126,0.001615371,0.0015669588,0.0016731297,-0.00040779443,0.0015546392,-0.00029533982,0.0015606035,-0.001694467,-0.0017161387,0.0015941939,-0.00018581939,0.0014347271,0.0015879356,0.000565976,-0.001723542,0.0015047643,-0.0016550614
GTEX-1128S-0005-SM-5P9HI.1,-0.0016861234,0.0005497451,-0.001555221,-0.0015647168,0.00045572955,0.0016688714,0.00031587278,0.0016757346,-0.0012226661,-0.0010109446,0.0016748265,-0.0017015781,-0.00060904084,0.0005681756,0.0016295376,-0.0011837492,-0.0012148785,0.00019280387,6.7851084e-05,0.001739345,-0.00030812772,-0.001647463,-0.0017056969,-0.0014705583,0.0016753927,-0.0016707862,0.0014961498,0.00069236517,0.0016511383,0.001664348,-0.0013683877,0.00050928816,-0.0016194539,0.0009976714,0.0005825563,-0.0016745824,0.00073605357,-0.0015693264,0.0012726714,-0.00053755497,0.00027966933,-0.0016869855,-0.0003721118,0.000515635,-0.001722596,0.001741317,0.0006840619,-0.0016903586,0.0017060004,-0.0016811733
GTEX-111CU-0826-SM-5EGIJ.1,-0.001526321,-0.0016045475,-0.00061118527,-0.0003681922,0.0015884273,0.00067885197,-0.001615563,0.0006716008,0.00044721432,0.0016537437,0.00066399266,0.00032599413,-0.0007085571,0.0006727345,-0.0016699261,0.0016234247,-0.0011493269,0.0015501626,-0.0015135227,0.0015718591,-0.0014935222,0.00058244035,-0.0016350918,-0.0016488676,0.0015618049,-0.0004893879,0.00060186075,0.0015047505,-0.0015116985,0.00036267724,0.00051823776,-0.0016065455,-0.0015578523,0.0010043567,0.001562723,0.0017213607,-0.0014981868,0.0016161565,3.4264374e-06,0.0006152899,-0.0015825055,-0.0015134882,0.0014886433,0.00027034315,-0.0011315166,0.0006698212,0.00067355233,0.0006626729,0.0015153873,-0.0016280869
GTEX-111CU-1226-SM-5EGIN.1,-0.0017329585,-0.0016274597,-0.00057010865,-0.0002907872,0.0015960677,0.0014888851,-0.0016261553,0.0015133871,0.00032742004,0.0016188856,0.00060720404,0.00046320193,-0.0015044449,0.0006747827,-0.0017055473,0.0016198934,-0.0016967659,0.0015892251,-0.0015159912,0.0015932717,-0.0015481291,0.0015685114,-0.0015984813,-0.0016564395,0.0015187266,-0.001536716,0.0015063223,0.00066284684,-0.00043126207,0.00045294213,0.00043553015,-0.0016200835,-0.0015483093,0.001512583,0.0015985721,0.0017006341,-0.00061935687,0.0016378947,-0.00010640923,0.0015257917,-0.00096917426,-0.001668379,0.0015368187,0.00042029438,0.0001043715,0.0014504975,0.0006729949,0.0012803449,0.0015433435,-0.0015361662
GTEX-111CU-0626-SM-5EGHL.1,-0.0015230828,-0.0016151599,-0.0006319227,-0.0003072048,0.0016246394,0.001482844,-0.0016403062,0.0015196262,0.00025611895,0.0015672708,0.000667473,0.0005791944,-0.0016142167,0.0006858506,-0.0017070485,0.0016720154,-0.0015679299,0.0015101503,-0.0015287604,0.0016488129,-0.0015301901,0.00049927086,-0.0016632169,-0.00170777,0.0015455661,-0.00045586796,0.00060573645,0.001508715,-0.0010489445,0.00044117006,0.0004900381,-0.001562054,-0.0015319955,0.00091677596,0.0015823315,0.0016013725,-0.0006320471,0.0015614254,0.0001825932,0.00065234455,-7.9886624e-05,-0.0016855714,0.0015990402,0.0005118062,-0.00014714708,0.0006616139,0.0015052251,0.0015471434,0.0015262334,-0.0015408794
