,latent_dim_1,latent_dim_2,latent_dim_3,latent_dim_4,latent_dim_5,latent_dim_6,latent_dim_7,latent_dim_8,latent_dim_9,latent_dim_10,latent_dim_11,latent_dim_12,latent_dim_13,latent_dim_14,latent_dim_15,latent_dim_16,latent_dim_17,latent_dim_18,latent_dim_19,latent_dim_20,latent_dim_21,latent_dim_22,latent_dim_23,latent_dim_24,latent_dim_25,latent_dim_26,latent_dim_27,latent_dim_28,latent_dim_29,latent_dim_30,latent_dim_31,latent_dim_32,latent_dim_33,latent_dim_34,latent_dim_35,latent_dim_36,latent_dim_37,latent_dim_38,latent_dim_39,latent_dim_40,latent_dim_41,latent_dim_42,latent_dim_43,latent_dim_44,latent_dim_45,latent_dim_46,latent_dim_47,latent_dim_48,latent_dim_49,latent_dim_50
GTEX-111CU-2026-SM-5GZZC.1,0.0017262587,-0.010826443,-0.009261476,-0.008186497,0.010810928,0.010619913,-0.008988007,0.010642582,0.01001596,0.01097947,0.009461838,-0.009325605,-0.010016384,0.009902259,-0.006151994,0.008572537,0.008038336,0.010825555,-0.009893646,0.010749168,-0.010950895,0.009086745,-0.0099777,-0.010784564,0.010748951,-0.008376664,0.011466192,0.010832123,-0.008035245,0.007856437,0.008420201,-0.0005296754,-0.010628334,0.0057501607,0.010930716,-0.0034288904,-0.010576664,0.009764734,-0.008228324,0.009582285,-0.010418794,-0.010413571,0.010519854,-0.0073529184,0.00779061,0.010507873,0.01057602,-0.008375194,0.009802085,-0.010887197
GTEX-111YS-0326-SM-5GZZ3.1,0.005621565,-0.00802222,-0.0052566514,-0.0027321796,0.007523977,0.0066469065,-0.009716224,0.008047846,0.008246617,0.0076722563,0.005755229,-0.0028305007,-0.007399984,0.006943407,-0.007418684,0.004685741,0.006947233,0.0067519695,-0.0074872673,0.008603408,-0.0074375044,0.0066339555,-0.009281588,-0.007815826,0.008846411,-0.0062158136,0.0062523023,0.0074013937,-0.0061778356,0.004940464,0.0049048373,-0.005639347,-0.006622442,0.004852138,0.008683761,0.0049679186,-0.005793848,0.0069033396,-0.006924371,0.0073900186,-0.0073010484,-0.0078104576,0.007249823,-0.0046583973,0.0015220065,0.0073071313,0.0070792544,-0.0058504,0.00820388,-0.006812416
GTEX-111FC-0126-SM-5N9DL.1,0.00010969511,-0.0010413049,0.00043510628,0.0010429529,-0.00013516912,-5.9710737e-06,-0.005830452,0.001401474,0.00074824016,0.0017888269,-0.00055915874,0.00033094667,-0.0017035847,0.0010466331,-0.0051554656,0.0007311452,-0.0002321643,-0.0010344393,-0.00013362574,0.0010863307,-0.00088178006,0.0005764812,-0.0066111856,-0.00020222687,0.0014996323,0.0027389573,-0.001155863,0.0008599309,0.005456702,-0.00048616136,-0.0022698198,-0.00071009103,-0.0011386222,-0.0021970808,0.0010294316,0.0032478734,0.00027526083,0.0013634405,-0.0028350279,-0.00036530092,-9.222217e-05,-0.0016459397,0.00071313314,1.9205436e-05,0.0019654543,-0.0010407974,4.9837054e-05,0.0055675325,-0.0003455125,-0.0014746446
GTEX-111CU-1426-SM-5GZYP.1,-0.0064461413,-0.00015113916,0.0010708529,0.0008167181,-0.00017306868,-4.5965826e-06,-0.0032827521,0.0003121164,-0.00031287604,-0.00029316387,-0.0011825787,0.003180484,-0.0030621926,-0.0007701991,-0.0010177963,0.0004647872,-0.0024097734,0.00027055608,0.00064477476,0.0006392483,-0.00020524366,-0.0021655066,-0.006187765,-0.0002089476,0.0004414646,0.00010173372,0.00056044036,3.6047935e-05,0.0051165507,-0.00068509707,-0.0014450081,-0.004929357,0.00041644226,-0.00029296268,0.0005256104,-0.0012659658,-0.00013755701,0.00071890355,-0.0046748086,-0.0011147144,0.00041134845,-0.0009598517,-0.00027178542,0.002312609,0.0040638796,0.00062597136,-0.00056416757,0.00806233,0.00014844454,-0.00017772707
GTEX-1117F-3226-SM-5N9CT.1,0.0066673933,-0.00037034898,0.0018136883,0.0031290264,6.765506e-05,-0.0010603761,-0.0105487,0.0003537382,-0.00017040312,0.0009327038,-0.0018670856,0.0058766017,-0.002405423,-0.0010333712,-0.0039880807,-0.0028212538,0.00078919245,-0.00047681265,0.0011306293,0.0008361266,8.01154e-07,-0.0021819496,-0.010900414,-0.00074121734,0.00078127155,0.00019180385,-0.001132394,-0.00026955488,3.3000164e-05,-0.00091392815,-0.0029262993,-0.010091783,0.0012248242,-0.00373573,0.00097652024,-0.004580673,0.0014754925,0.0017486194,-0.0047223284,-0.0009194226,0.0003608747,-0.00056569447,-0.0003616507,0.0015789605,0.008172564,-8.1051134e-05,-0.0007223917,0.0027724355,-0.0008340932,-0.00024020775
GTEX-113JC-0006-SM-5O997.1,-0.010714099,-0.011148209,-0.011876176,-0.010878665,0.01101938,0.013029643,-0.0031407739,0.012959312,0.0065374486,0.005898934,0.01164649,-0.010665661,-0.0071156933,0.011647796,-0.0064952746,0.00826818,0.011664447,0.012610273,-0.0098170405,0.010380338,-0.0118738115,-0.0022154183,-0.008933103,-0.0061222403,0.012984434,-0.012771869,0.0101320725,0.012832615,-0.0020555223,0.011787946,0.0062744785,0.011201886,-0.01305401,0.0035891645,0.010921652,0.002444336,-0.0113608055,0.00025751878,0.00048086786,0.008666854,-0.001210683,-0.01269499,0.01018345,-0.012274117,-0.009901953,0.013426944,0.011662967,-0.013514008,0.0132585345,-0.012562319
GTEX-1117F-0226-SM-5GZZ7.1,-0.0030759447,0.0006736844,0.00076296553,0.00049707893,0.00028340428,0.00016853561,-0.011202845,0.00069641153,-0.00042182737,-0.00063130894,-9.3820294e-05,0.001097101,-0.0003127122,-0.0006104036,0.001086788,0.0004844255,0.00018581231,-8.41579e-05,-0.00040755337,0.000892027,-0.00016503435,0.0001352598,-0.0074331933,0.00014219635,0.0006057175,-0.00032202888,0.00020826227,-0.00080593413,0.002840041,-0.00021646253,-0.0012421837,-0.0051280013,0.0011359566,-0.00982628,0.001472376,-0.006249829,-0.00011645505,0.0018907721,-0.0012782468,-0.0011437814,0.0018880792,-0.0007994973,-0.0024948004,0.0010718647,-4.2840136e-05,-0.00016452346,0.00063901366,0.0062321518,-0.0004708507,0.00087593193
GTEX-111FC-0326-SM-5GZZ1.1,0.0040174676,-0.012195756,-0.010716418,-0.009789701,0.011172806,0.0121327955,-0.0065293075,0.011972584,0.011813516,0.011964756,0.01048573,-0.010725726,-0.011357853,0.012080119,-0.006317842,0.008397608,0.010575051,0.01228581,-0.012065994,0.012814221,-0.011262804,0.008318069,-0.009374174,-0.0121851135,0.012111029,-0.010273019,0.010903843,0.012246778,-0.012460289,0.009679519,0.01068433,0.0045490055,-0.0122370785,0.008180546,0.012006306,0.009476525,-0.012059068,0.01043718,-0.007154658,0.011908385,-0.011365057,-0.012313171,0.012203423,-0.007911979,0.0065927175,0.012396011,0.011044942,-0.01181025,0.011303839,-0.012460076
GTEX-111CU-0726-SM-5GZYD.1,-0.00045010683,-0.0013709924,0.00013323665,0.0026459366,0.0014629958,0.0013947543,-0.009071089,0.0016669267,0.002980567,0.0031859092,0.0006963789,-0.0015832685,-0.0044395467,0.0015926152,-0.0016784004,0.0029461845,-0.0019129438,-5.985801e-05,-0.0004434971,0.001958135,-0.0014350808,8.571245e-05,-0.0052796532,-0.0015867401,0.0017113187,-0.0012151587,0.0012349967,0.0014471506,-0.0021653182,0.000102092716,-0.00030982212,-0.005777369,-0.0010413432,-0.0037687395,0.0017837026,-0.007958978,2.1798547e-05,0.0034637162,-0.007859478,0.00038923748,0.0033932973,-0.0016994084,0.0008228162,0.0026381789,0.0028133886,0.0012783061,0.0020119813,0.006761073,0.0015808501,-0.0012554897
GTEX-111YS-1626-SM-5GZZ9.1,-0.0027406348,-0.0018850187,-0.0014717191,-0.001498518,0.002139179,0.0019979076,-0.0114844795,0.002373448,0.0010306194,0.0023783802,0.0022279667,0.00049830833,-0.0022022123,0.0013928583,-0.0021818005,0.0036457079,-0.0017826905,0.00089227984,-0.0025734392,0.0025926053,-0.0018615827,0.0026335407,-0.006418259,-0.0018603726,0.0025619266,-0.0005381521,0.00034390204,0.0011725822,0.00040170507,0.0013943452,0.00065277104,-0.0036672794,-0.0016915452,0.0007292579,0.0024889244,-0.0025041841,-0.001195069,0.0045404197,-0.005466496,0.0018892766,-0.0005446661,-0.0035368928,0.0017878424,0.00045615548,0.001381772,0.00185625,0.0017188954,0.0044910493,0.0012463657,-0.001650271
GTEX-111FC-0626-SM-5N9CU.1,-0.004274832,-0.0016830192,-0.00037525053,-0.00015655512,0.0015158356,0.0007575472,-0.006571564,0.0021655366,0.003598133,0.0020762112,0.0013477295,0.00367818,-0.0025242583,0.00095593545,-0.0026267536,0.00097166136,-0.0015857798,0.0015399706,-0.0008644152,0.002288226,-0.0016165383,1.784395e-05,-0.005798012,-0.0021592756,0.0025463365,-0.0013634093,0.00019925267,0.0018414531,-0.00072159554,-8.619672e-06,-0.00010571627,-0.008308666,-0.0011909676,-0.00050581567,0.0025065443,-0.0021012637,-1.2766817e-05,0.004125772,-0.004360894,0.0015280256,-0.0014465916,-0.0022682191,0.0013399803,-0.00055654725,-0.00076305756,0.0015040815,0.0011907354,0.00064437685,0.002329821,-0.0020663321
GTEX-1128S-0005-SM-5P9HI.1,-0.010403663,-0.007565061,-0.011086336,-0.01123124,0.009839793,0.011535417,0.0012163924,0.011374868,0.0047525694,0.0047698324,0.011360884,-0.011799372,-0.008042003,0.010061473,0.005740994,0.0051440145,0.0061904625,0.008376812,-0.009126911,0.011539819,-0.009291366,-0.0034981074,-0.010712262,-0.010300359,0.011497741,-0.0108078625,0.011218501,0.0101735825,0.0031513583,0.010436519,0.00619794,-0.0010895366,-0.011628636,0.0049780817,0.009640623,-0.0027368355,-0.007596056,-0.00098007,-0.0018904264,0.008038676,-0.006432627,-0.010632632,0.00870799,-0.0070858505,-0.011070502,0.011942371,0.010385682,-0.012080155,0.011721289,-0.011257765
GTEX-111CU-0826-SM-5EGIJ.1,-0.0021464122,-0.003042992,-0.002662382,-0.0031161667,0.0032275517,0.00238498,-0.008486814,0.0026810518,0.003110122,0.0034364134,0.0031842685,-0.0011987735,-0.0041090916,0.002709187,-0.002880059,0.0043663625,0.00086182816,0.002437815,-0.0033557322,0.003459865,-0.0023836654,0.002167806,-0.0084443875,-0.0034643167,0.003925538,-0.0016080396,0.0023032927,0.0029778937,-0.0017819386,0.0029882952,0.001572238,-0.0028416864,-0.0027109722,-0.0017324842,0.0042884448,-0.0015332389,-0.002693829,0.0058624703,-0.00691143,0.0017428712,-0.00035993572,-0.0031027696,0.0019023925,-0.00016136785,0.0035236226,0.0013764481,0.0030579634,0.005325428,0.0030200316,-0.0027861702
GTEX-111CU-1226-SM-5EGIN.1,-0.008626669,-0.0024454633,-0.0027101424,-0.0065679927,0.0028617056,0.0029351308,-0.004262608,0.0031671836,0.0018886746,0.003192833,0.0028055746,-6.8578265e-05,-0.0039078747,0.002217261,-0.0050535887,0.004539861,-0.002167912,0.0032269866,-0.0030510097,0.0039100456,-0.003110504,0.0030751913,-0.01061907,-0.0021161067,0.003926867,-0.0021693541,0.0019396632,0.0021788748,0.0044387686,0.0023948427,0.0009832163,-0.0053040986,-0.0024057073,0.0001492241,0.0035106693,0.0021179798,-0.0018363992,0.0046189097,-0.004713942,0.0028534445,0.0002519319,-0.003063125,0.0023387237,-0.0013628942,0.00056205416,0.0026752064,0.0026795524,0.005027453,0.0034697715,-0.0027151245
GTEX-111CU-0626-SM-5EGHL.1,-0.0021361273,-0.0036702496,-0.0033569776,-0.0026714345,0.0042374865,0.003984375,-0.008369893,0.004422228,0.0048149494,0.0046551884,0.004131136,-0.0008572274,-0.005537419,0.003480146,-0.005659425,0.0047460366,-0.00017426253,0.003516841,-0.003914734,0.004469203,-0.003508168,0.002489466,-0.007547126,-0.0045143995,0.0049841744,-0.0023290787,0.0029923911,0.0037187734,-0.001689648,0.0030486754,0.0023718243,-0.005904892,-0.0032955143,-0.00049338024,0.0051910123,0.0011806776,-0.002499333,0.007484332,-0.00498415,0.0027817052,-0.0001395923,-0.0032951694,0.003299602,-0.0017506881,0.0010112589,0.0023023954,0.004792846,0.003624338,0.0044321553,-0.0037141847
